# collection_id,20260725T185348Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,hazard-only,4,1048576,8,1024,1024,916,4180,2127,71499,42016,4
1,mixed-chain,hazard-only,4,1048576,8,1024,1024,884,5172,1931,80934,51072,4
2,mixed-chain,hazard-only,4,1048576,8,1024,1024,967,4395,2186,78289,46400,4
3,mixed-chain,hazard-only,4,1048576,8,1024,1024,1256,5411,1984,80587,50688,4
4,mixed-chain,hazard-only,4,1048576,8,1024,1024,923,4377,2170,84674,54976,4
5,mixed-chain,hazard-only,4,1048576,8,1024,1024,984,4355,1972,83321,53280,4
6,mixed-chain,hazard-only,4,1048576,8,1024,1024,963,5354,2203,78063,48128,4
7,mixed-chain,hazard-only,4,1048576,8,1024,1024,949,4391,1979,77836,44576,4
8,mixed-chain,hazard-only,4,1048576,8,1024,1024,991,5631,2215,70544,40736,4
9,mixed-chain,hazard-only,4,1048576,8,1024,1024,994,4390,1966,71293,41056,4
10,mixed-chain,hazard-only,4,1048576,8,1024,1024,983,5317,2149,71193,41504,4
11,mixed-chain,hazard-only,4,1048576,8,1024,1024,964,4380,1982,72469,42272,4
12,mixed-chain,hazard-only,4,1048576,8,1024,1024,940,4297,3172,72249,42336,4
13,mixed-chain,hazard-only,4,1048576,8,1024,1024,1018,4418,2132,72196,42304,4
14,mixed-chain,hazard-only,4,1048576,8,1024,1024,962,4359,1971,72516,42304,4
15,mixed-chain,hazard-only,4,1048576,8,1024,1024,974,5577,2211,71056,41120,4
16,mixed-chain,hazard-only,4,1048576,8,1024,1024,975,4369,2662,71613,42080,4
17,mixed-chain,hazard-only,4,1048576,8,1024,1024,906,5261,2635,72837,42400,4
18,mixed-chain,hazard-only,4,1048576,8,1024,1024,1010,4369,2180,72413,42560,4
19,mixed-chain,hazard-only,4,1048576,8,1024,1024,960,5354,2182,72285,42016,4
20,mixed-chain,hazard-only,4,1048576,8,1024,1024,937,4423,2014,72170,42336,4
21,mixed-chain,hazard-only,4,1048576,8,1024,1024,999,4387,2144,71230,41632,4
22,mixed-chain,hazard-only,4,1048576,8,1024,1024,956,5329,1984,71478,41664,4
23,mixed-chain,hazard-only,4,1048576,8,1024,1024,965,4471,2188,72123,42496,4
24,mixed-chain,hazard-only,4,1048576,8,1024,1024,959,5311,2012,71613,41696,4
25,mixed-chain,hazard-only,4,1048576,8,1024,1024,956,4423,2159,71096,41504,4
26,mixed-chain,hazard-only,4,1048576,8,1024,1024,943,5653,1994,72175,42304,4
27,mixed-chain,hazard-only,4,1048576,8,1024,1024,953,4271,2143,71350,41696,4
28,mixed-chain,hazard-only,4,1048576,8,1024,1024,997,4607,1976,72375,42176,4
29,mixed-chain,hazard-only,4,1048576,8,1024,1024,981,4417,2215,72162,42336,4
# validation_hash,fnv1a64:1784df47b32de49f
