# collection_id,20260725T185348Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1169,4367,3857,48724,18272,2
1,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1133,4363,2896,48613,18272,2
2,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1162,4368,3667,49122,18560,2
3,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1159,4423,2800,48762,18240,2
4,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1146,4377,2627,49099,18464,2
5,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1163,5613,2830,48602,18336,2
6,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1173,4345,2718,48730,18240,2
7,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1175,5532,2891,48927,18432,2
8,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1154,4273,2663,48589,18208,2
9,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1160,4330,4086,57207,18528,2
10,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1223,4569,2790,50735,20160,2
11,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1150,4316,4005,48590,18304,2
12,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1181,4425,2712,49327,18464,2
13,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1163,4362,2847,48893,18304,2
14,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1145,5390,2903,49251,18368,2
15,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1155,4214,2623,48859,18304,2
16,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1142,4323,4060,48584,18368,2
17,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1139,4392,3352,48315,18304,2
18,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1179,4395,5119,48974,18272,2
19,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1184,4288,2919,49578,18464,2
20,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1159,4312,3114,48558,18240,2
21,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1174,5357,2658,56482,18304,2
22,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1197,4613,3006,52778,18336,2
23,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1154,4398,3879,49181,18464,2
24,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1169,4319,2843,48776,18304,2
25,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1161,4337,2704,49871,18464,2
26,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1214,4414,4268,61579,18368,2
27,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1238,4492,2850,49645,18304,2
28,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,2316,4569,3079,49615,18304,2
29,graphics-independent,automatic-scoped,2,1048576,8,1024,1024,1261,4563,3147,50029,18240,2
# validation_hash,fnv1a64:161975f4e03e1a92
