# collection_id,20260725T185348Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,3452,82513,4897,688940,655648,64
1,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,3687,82863,4224,688060,655328,64
2,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,3556,91847,4635,687893,654816,64
3,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,3401,89126,4346,692866,655808,64
4,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,3395,89449,4754,689632,655488,64
5,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,3448,78713,4268,688399,655456,64
6,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,3400,78738,4383,688208,655712,64
7,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,3623,78039,4131,687876,655232,64
8,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,3380,80225,4754,688313,655392,64
9,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,3523,78473,4156,688518,655392,64
10,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,3884,78325,4388,688397,655552,64
11,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,3449,78613,4374,689027,655840,64
12,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,3441,92079,4608,687891,655072,64
13,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,3454,78230,4366,688649,655680,64
14,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,3475,78853,4259,688958,655936,64
15,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,3951,82295,4801,688651,655040,64
16,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,3858,86263,5423,689131,654848,64
17,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,3840,91865,6132,696404,659008,64
18,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,4041,97637,5923,695203,658592,64
19,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,4486,98368,5652,703738,665952,64
20,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,4412,102095,5527,695756,655584,64
21,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,4729,110819,6102,696618,655968,64
22,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,5013,112616,6371,697834,655776,64
23,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,5184,116808,6709,697696,655392,64
24,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,5374,125036,6732,701666,655840,64
25,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,5467,130322,7388,705559,659776,64
26,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,5992,128923,7370,712555,666624,64
27,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,5911,134623,7681,702217,655456,64
28,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,6223,142632,7754,703994,655040,64
29,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,6464,154804,8861,705950,655552,64
# validation_hash,fnv1a64:66cb7d70c35c8383
