# collection_id,20260725T185348Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,automatic,2,1048576,8,1024,1024,848,2718,2850,49105,18848,2
1,graphics-chain,automatic,2,1048576,8,1024,1024,884,2731,2103,49234,18816,2
2,graphics-chain,automatic,2,1048576,8,1024,1024,905,2749,1930,49239,18880,2
3,graphics-chain,automatic,2,1048576,8,1024,1024,1934,2749,2104,48811,18784,2
4,graphics-chain,automatic,2,1048576,8,1024,1024,891,2779,1911,48975,18848,2
5,graphics-chain,automatic,2,1048576,8,1024,1024,881,3756,2116,49173,18816,2
6,graphics-chain,automatic,2,1048576,8,1024,1024,914,2776,1906,49258,18752,2
7,graphics-chain,automatic,2,1048576,8,1024,1024,853,2766,3072,49214,18912,2
8,graphics-chain,automatic,2,1048576,8,1024,1024,935,2747,1881,49056,18720,2
9,graphics-chain,automatic,2,1048576,8,1024,1024,877,2761,2998,48719,18816,2
10,graphics-chain,automatic,2,1048576,8,1024,1024,888,2739,1892,49388,18784,2
11,graphics-chain,automatic,2,1048576,8,1024,1024,884,2693,2012,49939,18784,2
12,graphics-chain,automatic,2,1048576,8,1024,1024,837,3686,2098,49356,18848,2
13,graphics-chain,automatic,2,1048576,8,1024,1024,850,2777,2281,49848,18816,2
14,graphics-chain,automatic,2,1048576,8,1024,1024,873,2721,3000,50430,18848,2
15,graphics-chain,automatic,2,1048576,8,1024,1024,895,2810,1971,49472,18848,2
16,graphics-chain,automatic,2,1048576,8,1024,1024,894,2833,3011,49090,19136,2
17,graphics-chain,automatic,2,1048576,8,1024,1024,908,2790,2393,48583,18816,2
18,graphics-chain,automatic,2,1048576,8,1024,1024,888,2758,2685,49095,18784,2
19,graphics-chain,automatic,2,1048576,8,1024,1024,1878,2746,2015,49273,18976,2
20,graphics-chain,automatic,2,1048576,8,1024,1024,856,2720,2215,49134,18688,2
21,graphics-chain,automatic,2,1048576,8,1024,1024,899,3697,1920,48954,18816,2
22,graphics-chain,automatic,2,1048576,8,1024,1024,917,2788,2062,48751,18816,2
23,graphics-chain,automatic,2,1048576,8,1024,1024,838,2788,2779,48939,18784,2
24,graphics-chain,automatic,2,1048576,8,1024,1024,871,2776,2406,48858,18784,2
25,graphics-chain,automatic,2,1048576,8,1024,1024,896,2729,1934,49436,18880,2
26,graphics-chain,automatic,2,1048576,8,1024,1024,835,2791,3295,48884,18944,2
27,graphics-chain,automatic,2,1048576,8,1024,1024,855,2705,1878,49532,18784,2
28,graphics-chain,automatic,2,1048576,8,1024,1024,871,3610,2056,48840,18848,2
29,graphics-chain,automatic,2,1048576,8,1024,1024,909,2777,1885,48988,18720,2
# validation_hash,fnv1a64:c696eac7533af2e0
