# collection_id,20260725T185348Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,automatic,4,1048576,8,1024,1024,1189,5001,2797,71763,41536,4
1,compute-chain,automatic,4,1048576,8,1024,1024,1241,5010,3032,72066,41408,4
2,compute-chain,automatic,4,1048576,8,1024,1024,1215,5033,2804,72071,41504,4
3,compute-chain,automatic,4,1048576,8,1024,1024,1182,5032,2968,71567,41184,4
4,compute-chain,automatic,4,1048576,8,1024,1024,1201,4922,2770,72331,41856,4
5,compute-chain,automatic,4,1048576,8,1024,1024,1478,5047,3024,73344,41984,4
6,compute-chain,automatic,4,1048576,8,1024,1024,1217,5064,2826,74519,43968,4
7,compute-chain,automatic,4,1048576,8,1024,1024,1250,4998,2965,72062,41920,4
8,compute-chain,automatic,4,1048576,8,1024,1024,1175,4987,2832,71519,41248,4
9,compute-chain,automatic,4,1048576,8,1024,1024,1205,5226,3040,72185,42112,4
10,compute-chain,automatic,4,1048576,8,1024,1024,1165,5013,2837,72559,42016,4
11,compute-chain,automatic,4,1048576,8,1024,1024,1188,5012,3072,72210,41600,4
12,compute-chain,automatic,4,1048576,8,1024,1024,1227,4972,2834,72582,41952,4
13,compute-chain,automatic,4,1048576,8,1024,1024,1218,5026,3047,72184,42048,4
14,compute-chain,automatic,4,1048576,8,1024,1024,1212,4989,3052,71189,41184,4
15,compute-chain,automatic,4,1048576,8,1024,1024,1213,5014,4840,72998,41504,4
16,compute-chain,automatic,4,1048576,8,1024,1024,1168,4964,3260,71707,41728,4
17,compute-chain,automatic,4,1048576,8,1024,1024,1198,5043,3463,73121,41856,4
18,compute-chain,automatic,4,1048576,8,1024,1024,1209,5007,3736,73461,41536,4
19,compute-chain,automatic,4,1048576,8,1024,1024,1223,4924,2907,72400,41920,4
20,compute-chain,automatic,4,1048576,8,1024,1024,1221,5061,2905,71334,41248,4
21,compute-chain,automatic,4,1048576,8,1024,1024,1188,5065,2783,72515,42048,4
22,compute-chain,automatic,4,1048576,8,1024,1024,1376,6134,2999,72190,42080,4
23,compute-chain,automatic,4,1048576,8,1024,1024,1211,5050,17090,73769,41568,4
24,compute-chain,automatic,4,1048576,8,1024,1024,1214,5024,3007,71959,41888,4
25,compute-chain,automatic,4,1048576,8,1024,1024,1175,6070,2883,71307,41088,4
26,compute-chain,automatic,4,1048576,8,1024,1024,1210,5032,2959,72273,42016,4
27,compute-chain,automatic,4,1048576,8,1024,1024,2338,5037,2808,72417,41920,4
28,compute-chain,automatic,4,1048576,8,1024,1024,1181,6159,3018,72567,41952,4
29,compute-chain,automatic,4,1048576,8,1024,1024,1213,5039,2736,72380,41440,4
# validation_hash,fnv1a64:945616c7d0428325
