# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,473,831,1813,44079,0,0
1,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,464,919,2027,62382,0,0
2,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,530,826,1863,57559,0,0
3,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,521,904,2069,38193,0,0
4,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,482,887,1886,51005,0,0
5,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,524,912,2150,45303,0,0
6,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,490,860,1901,50553,0,0
7,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,507,892,2093,45343,0,0
8,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,510,881,6078,46952,0,0
9,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,525,888,2285,45395,0,0
10,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,537,836,1812,47555,0,0
11,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,508,903,2070,48733,0,0
12,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,457,837,1792,64688,0,0
13,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,486,876,2142,45117,0,0
14,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,508,869,2081,45164,0,0
15,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,497,902,1895,46187,0,0
16,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,496,878,2113,45698,0,0
17,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,512,903,2504,44773,0,0
18,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,504,869,2471,44548,0,0
19,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,466,864,2013,45520,0,0
20,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,481,870,2083,45704,0,0
21,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,487,906,1893,45316,0,0
22,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,488,889,2086,45073,0,0
23,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,498,875,1866,45274,0,0
24,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,570,882,2079,45163,0,0
25,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,482,918,1875,45553,0,0
26,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,508,857,2089,45027,0,0
27,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,506,883,2003,45031,0,0
28,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,483,867,2079,45332,0,0
29,compute-independent,explicit-all-scoped,1,1048576,8,1024,1024,498,905,1877,45501,0,0
# validation_hash,fnv1a64:905b837d16859b25
