# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,explicit-all,32,1048576,8,1024,1024,835,32373,3392,375168,0,0
1,mixed-chain,explicit-all,32,1048576,8,1024,1024,672,31907,3207,371292,0,0
2,mixed-chain,explicit-all,32,1048576,8,1024,1024,794,32692,3319,370506,0,0
3,mixed-chain,explicit-all,32,1048576,8,1024,1024,666,31731,3267,371953,0,0
4,mixed-chain,explicit-all,32,1048576,8,1024,1024,682,32014,3296,370569,0,0
5,mixed-chain,explicit-all,32,1048576,8,1024,1024,794,31569,2977,371395,0,0
6,mixed-chain,explicit-all,32,1048576,8,1024,1024,788,32442,3289,370826,0,0
7,mixed-chain,explicit-all,32,1048576,8,1024,1024,804,31568,3090,383854,0,0
8,mixed-chain,explicit-all,32,1048576,8,1024,1024,869,31779,3498,371345,0,0
9,mixed-chain,explicit-all,32,1048576,8,1024,1024,864,31600,3051,370763,0,0
10,mixed-chain,explicit-all,32,1048576,8,1024,1024,674,32304,3426,371906,0,0
11,mixed-chain,explicit-all,32,1048576,8,1024,1024,687,31332,3054,371122,0,0
12,mixed-chain,explicit-all,32,1048576,8,1024,1024,669,31374,3284,370356,0,0
13,mixed-chain,explicit-all,32,1048576,8,1024,1024,833,32436,3218,370177,0,0
14,mixed-chain,explicit-all,32,1048576,8,1024,1024,684,32410,3020,371264,0,0
15,mixed-chain,explicit-all,32,1048576,8,1024,1024,772,31315,3258,371063,0,0
16,mixed-chain,explicit-all,32,1048576,8,1024,1024,759,32382,3747,370305,0,0
17,mixed-chain,explicit-all,32,1048576,8,1024,1024,687,31475,4292,371066,0,0
18,mixed-chain,explicit-all,32,1048576,8,1024,1024,2411,31366,3204,370501,0,0
19,mixed-chain,explicit-all,32,1048576,8,1024,1024,801,32200,3173,362063,0,0
20,mixed-chain,explicit-all,32,1048576,8,1024,1024,5922,69424,14368,352522,0,0
21,mixed-chain,explicit-all,32,1048576,8,1024,1024,2348,51257,6090,352893,0,0
22,mixed-chain,explicit-all,32,1048576,8,1024,1024,1534,44303,3261,344587,0,0
23,mixed-chain,explicit-all,32,1048576,8,1024,1024,974,33484,3536,344523,0,0
24,mixed-chain,explicit-all,32,1048576,8,1024,1024,899,34186,3481,343687,0,0
25,mixed-chain,explicit-all,32,1048576,8,1024,1024,789,34148,3529,343941,0,0
26,mixed-chain,explicit-all,32,1048576,8,1024,1024,883,33118,3174,344714,0,0
27,mixed-chain,explicit-all,32,1048576,8,1024,1024,779,33797,3404,343367,0,0
28,mixed-chain,explicit-all,32,1048576,8,1024,1024,798,40908,3298,345084,0,0
29,mixed-chain,explicit-all,32,1048576,8,1024,1024,808,33351,3511,344013,0,0
# validation_hash,fnv1a64:f670114ba67ecc92
