# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,484,868,2013,46372,0,0
1,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,473,1353,2810,40605,0,0
2,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,609,1490,3027,42660,0,0
3,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,1610,1468,2894,42355,0,0
4,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,581,1466,3030,43221,0,0
5,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,512,1477,2880,43888,0,0
6,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,522,1543,4431,41938,0,0
7,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,532,1421,2855,43398,0,0
8,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,509,1463,3061,43570,0,0
9,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,508,1468,2949,43447,0,0
10,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,483,1476,4439,42081,0,0
11,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,500,1448,2873,43572,0,0
12,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,502,1462,3328,43020,0,0
13,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,505,1482,3095,43331,0,0
14,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,1394,1455,2860,42729,0,0
15,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,493,1464,3155,43215,0,0
16,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,494,1482,3476,42921,0,0
17,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,486,1463,4881,41550,0,0
18,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,500,1464,3151,43289,0,0
19,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,509,1496,3129,43254,0,0
20,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,487,1442,2893,43825,0,0
21,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,518,1471,4358,41876,0,0
22,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,494,1477,2875,43567,0,0
23,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,486,1454,3035,43469,0,0
24,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,492,1463,2946,43515,0,0
25,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,1432,1474,3095,42479,0,0
26,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,511,1455,2801,43594,0,0
27,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,517,1503,3069,43437,0,0
28,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,501,1461,4115,42238,0,0
29,mixed-chain,explicit-all-scoped,1,1048576,8,1024,1024,545,1464,3128,46504,0,0
# validation_hash,fnv1a64:905b837d16859b25
