# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,explicit-all,32,1048576,8,1024,1024,1010,24394,3070,367973,0,0
1,compute-chain,explicit-all,32,1048576,8,1024,1024,814,33638,3206,365118,0,0
2,compute-chain,explicit-all,32,1048576,8,1024,1024,995,24507,3137,371326,0,0
3,compute-chain,explicit-all,32,1048576,8,1024,1024,993,24428,3404,361577,0,0
4,compute-chain,explicit-all,32,1048576,8,1024,1024,986,24647,3112,364033,0,0
5,compute-chain,explicit-all,32,1048576,8,1024,1024,995,24824,3285,365144,0,0
6,compute-chain,explicit-all,32,1048576,8,1024,1024,989,24804,3044,366507,0,0
7,compute-chain,explicit-all,32,1048576,8,1024,1024,1010,24907,3248,365803,0,0
8,compute-chain,explicit-all,32,1048576,8,1024,1024,824,23150,3042,367667,0,0
9,compute-chain,explicit-all,32,1048576,8,1024,1024,1004,24800,3263,370043,0,0
10,compute-chain,explicit-all,32,1048576,8,1024,1024,1020,24536,3235,364501,0,0
11,compute-chain,explicit-all,32,1048576,8,1024,1024,1010,23072,3242,360837,0,0
12,compute-chain,explicit-all,32,1048576,8,1024,1024,1001,24699,3121,367750,0,0
13,compute-chain,explicit-all,32,1048576,8,1024,1024,1009,24809,3488,372756,0,0
14,compute-chain,explicit-all,32,1048576,8,1024,1024,940,23428,3208,360258,0,0
15,compute-chain,explicit-all,32,1048576,8,1024,1024,1011,24719,3135,365340,0,0
16,compute-chain,explicit-all,32,1048576,8,1024,1024,742,24584,3263,365374,0,0
17,compute-chain,explicit-all,32,1048576,8,1024,1024,968,24539,3645,360375,0,0
18,compute-chain,explicit-all,32,1048576,8,1024,1024,970,23308,3806,369959,0,0
19,compute-chain,explicit-all,32,1048576,8,1024,1024,908,24462,3127,368618,0,0
20,compute-chain,explicit-all,32,1048576,8,1024,1024,987,24147,3203,365437,0,0
21,compute-chain,explicit-all,32,1048576,8,1024,1024,748,25904,2995,359318,0,0
22,compute-chain,explicit-all,32,1048576,8,1024,1024,832,24618,3187,361605,0,0
23,compute-chain,explicit-all,32,1048576,8,1024,1024,991,24774,2992,369643,0,0
24,compute-chain,explicit-all,32,1048576,8,1024,1024,985,24516,3274,360705,0,0
25,compute-chain,explicit-all,32,1048576,8,1024,1024,879,24474,3253,366099,0,0
26,compute-chain,explicit-all,32,1048576,8,1024,1024,997,24543,3200,361827,0,0
27,compute-chain,explicit-all,32,1048576,8,1024,1024,996,24621,3048,370454,0,0
28,compute-chain,explicit-all,32,1048576,8,1024,1024,1003,24661,3205,364359,0,0
29,compute-chain,explicit-all,32,1048576,8,1024,1024,1021,24079,3015,365878,0,0
# validation_hash,fnv1a64:cb354c4274ee6325
