# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,545,4582,2272,95995,0,0
1,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,1460,4694,2016,96916,0,0
2,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,551,5712,2261,96572,0,0
3,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,589,4548,2027,96248,0,0
4,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,1469,4549,2193,96091,0,0
5,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,573,5522,2112,96377,0,0
6,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,3920,4582,2186,95080,0,0
7,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,588,5567,1992,95014,0,0
8,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,575,4570,3395,93922,0,0
9,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,646,4550,2044,95843,0,0
10,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,599,5550,2178,96551,0,0
11,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,610,4581,2978,95196,0,0
12,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,557,4514,2316,96577,0,0
13,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,530,4499,2204,96598,0,0
14,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,543,5757,2056,96790,0,0
15,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,595,4609,2224,101002,0,0
16,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,538,4549,2766,96402,0,0
17,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,589,4552,2879,98496,0,0
18,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,552,4545,2168,96092,0,0
19,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,564,4492,2226,96013,0,0
20,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,583,4458,2009,96366,0,0
21,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,575,6009,2222,95844,0,0
22,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,567,4626,2986,96052,0,0
23,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,546,4573,2217,96997,0,0
24,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,638,5575,2080,97807,0,0
25,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,574,4616,2172,96519,0,0
26,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,3836,4507,1964,97422,0,0
27,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,588,5529,2188,95782,0,0
28,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,551,4587,2003,96211,0,0
29,mixed-chain,automatic-scoped,4,1048576,8,1024,1024,1470,4574,2216,96137,0,0
# validation_hash,fnv1a64:1784df47b32de49f
