# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,explicit-all,4,1048576,8,1024,1024,528,4750,2763,62954,0,0
1,graphics-chain,explicit-all,4,1048576,8,1024,1024,491,4612,2057,75435,0,0
2,graphics-chain,explicit-all,4,1048576,8,1024,1024,534,6203,1914,77844,0,0
3,graphics-chain,explicit-all,4,1048576,8,1024,1024,511,5004,2163,78101,0,0
4,graphics-chain,explicit-all,4,1048576,8,1024,1024,1418,4953,1947,63260,0,0
5,graphics-chain,explicit-all,4,1048576,8,1024,1024,483,5688,2008,72835,0,0
6,graphics-chain,explicit-all,4,1048576,8,1024,1024,540,5065,1983,64023,0,0
7,graphics-chain,explicit-all,4,1048576,8,1024,1024,508,6124,2146,63928,0,0
8,graphics-chain,explicit-all,4,1048576,8,1024,1024,534,4957,2829,64134,0,0
9,graphics-chain,explicit-all,4,1048576,8,1024,1024,526,4984,2214,63871,0,0
10,graphics-chain,explicit-all,4,1048576,8,1024,1024,532,5904,1945,63932,0,0
11,graphics-chain,explicit-all,4,1048576,8,1024,1024,522,5045,2116,63671,0,0
12,graphics-chain,explicit-all,4,1048576,8,1024,1024,1415,4976,1931,64319,0,0
13,graphics-chain,explicit-all,4,1048576,8,1024,1024,516,5951,2186,64172,0,0
14,graphics-chain,explicit-all,4,1048576,8,1024,1024,512,5017,2125,63710,0,0
15,graphics-chain,explicit-all,4,1048576,8,1024,1024,545,4968,3055,64781,0,0
16,graphics-chain,explicit-all,4,1048576,8,1024,1024,511,4996,2993,63659,0,0
17,graphics-chain,explicit-all,4,1048576,8,1024,1024,510,4793,2432,63590,0,0
18,graphics-chain,explicit-all,4,1048576,8,1024,1024,562,5985,2956,64338,0,0
19,graphics-chain,explicit-all,4,1048576,8,1024,1024,569,4990,3957,64288,0,0
20,graphics-chain,explicit-all,4,1048576,8,1024,1024,1604,4901,2114,64064,0,0
21,graphics-chain,explicit-all,4,1048576,8,1024,1024,548,6237,1929,64180,0,0
22,graphics-chain,explicit-all,4,1048576,8,1024,1024,577,4998,2123,63857,0,0
23,graphics-chain,explicit-all,4,1048576,8,1024,1024,519,5883,1957,63862,0,0
24,graphics-chain,explicit-all,4,1048576,8,1024,1024,532,5059,2956,63644,0,0
25,graphics-chain,explicit-all,4,1048576,8,1024,1024,526,5153,1960,63981,0,0
26,graphics-chain,explicit-all,4,1048576,8,1024,1024,511,5893,2167,63794,0,0
27,graphics-chain,explicit-all,4,1048576,8,1024,1024,523,5036,1998,64241,0,0
28,graphics-chain,explicit-all,4,1048576,8,1024,1024,3417,5011,2135,63609,0,0
29,graphics-chain,explicit-all,4,1048576,8,1024,1024,538,6054,1972,64525,0,0
# validation_hash,fnv1a64:15057f87e2663eb9
