# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,1460,50691,4385,693261,0,0
1,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,1483,47668,4758,699324,0,0
2,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,1196,50937,4303,692835,0,0
3,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,956,48215,4752,698165,0,0
4,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,1514,50702,4342,690992,0,0
5,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,1153,48114,4833,703617,0,0
6,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,1511,50835,4284,727696,0,0
7,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,2761,67392,5077,755601,0,0
8,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,2177,49456,5386,719335,0,0
9,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,1482,48485,5056,705998,0,0
10,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,1602,48377,4903,709616,0,0
11,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,1543,48582,4716,700300,0,0
12,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,1472,51340,4729,710097,0,0
13,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,965,48307,4667,692457,0,0
14,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,1536,51201,4673,707274,0,0
15,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,1504,52127,4663,704620,0,0
16,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,1622,53948,5493,726640,0,0
17,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,1800,88035,7778,847717,0,0
18,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,7776,200656,18470,785903,0,0
19,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,4113,90829,6085,707857,0,0
20,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,1856,61552,6490,718011,0,0
21,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,1441,62937,5656,713811,0,0
22,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,1888,60368,5782,709416,0,0
23,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,1823,67184,5871,721783,0,0
24,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,1448,67526,6714,704772,0,0
25,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,1933,71924,6448,718761,0,0
26,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,2237,77896,7230,717786,0,0
27,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,2367,84482,7305,729495,0,0
28,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,2528,89239,8509,729286,0,0
29,compute-chain,hazard-only-scoped,64,1048576,8,1024,1024,2596,98846,8373,746143,0,0
# validation_hash,fnv1a64:a3a6bc76b771ab25
