# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,hazard-only,16,1048576,8,1024,1024,766,14132,3132,195102,0,0
1,compute-chain,hazard-only,16,1048576,8,1024,1024,2389,14279,3165,209316,0,0
2,compute-chain,hazard-only,16,1048576,8,1024,1024,1899,16044,2805,193655,0,0
3,compute-chain,hazard-only,16,1048576,8,1024,1024,877,18913,2792,199529,0,0
4,compute-chain,hazard-only,16,1048576,8,1024,1024,764,16962,2582,192657,0,0
5,compute-chain,hazard-only,16,1048576,8,1024,1024,663,16327,15885,199724,0,0
6,compute-chain,hazard-only,16,1048576,8,1024,1024,703,14643,2494,198132,0,0
7,compute-chain,hazard-only,16,1048576,8,1024,1024,756,14273,2721,206317,0,0
8,compute-chain,hazard-only,16,1048576,8,1024,1024,762,14282,2541,207071,0,0
9,compute-chain,hazard-only,16,1048576,8,1024,1024,741,14248,2731,209709,0,0
10,compute-chain,hazard-only,16,1048576,8,1024,1024,814,14936,2658,201441,0,0
11,compute-chain,hazard-only,16,1048576,8,1024,1024,811,14878,2748,193426,0,0
12,compute-chain,hazard-only,16,1048576,8,1024,1024,806,19725,2610,195804,0,0
13,compute-chain,hazard-only,16,1048576,8,1024,1024,889,14625,2939,201754,0,0
14,compute-chain,hazard-only,16,1048576,8,1024,1024,868,14971,2968,197280,0,0
15,compute-chain,hazard-only,16,1048576,8,1024,1024,794,14849,2588,195535,0,0
16,compute-chain,hazard-only,16,1048576,8,1024,1024,826,14916,3020,201613,0,0
17,compute-chain,hazard-only,16,1048576,8,1024,1024,790,14975,3165,193819,0,0
18,compute-chain,hazard-only,16,1048576,8,1024,1024,852,13980,3731,193091,0,0
19,compute-chain,hazard-only,16,1048576,8,1024,1024,787,14935,2821,195669,0,0
20,compute-chain,hazard-only,16,1048576,8,1024,1024,849,14937,2765,193299,0,0
21,compute-chain,hazard-only,16,1048576,8,1024,1024,791,14880,2614,198140,0,0
22,compute-chain,hazard-only,16,1048576,8,1024,1024,852,14099,2796,191505,0,0
23,compute-chain,hazard-only,16,1048576,8,1024,1024,848,15077,2586,193560,0,0
24,compute-chain,hazard-only,16,1048576,8,1024,1024,782,14838,2775,193287,0,0
25,compute-chain,hazard-only,16,1048576,8,1024,1024,846,14854,2561,195843,0,0
26,compute-chain,hazard-only,16,1048576,8,1024,1024,791,14977,2768,199329,0,0
27,compute-chain,hazard-only,16,1048576,8,1024,1024,679,14848,2617,194424,0,0
28,compute-chain,hazard-only,16,1048576,8,1024,1024,795,14953,2820,201955,0,0
29,compute-chain,hazard-only,16,1048576,8,1024,1024,855,14881,2919,196409,0,0
# validation_hash,fnv1a64:1051691fc9daa325
