# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,608,70303,3835,573685,0,0
1,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,591,68074,4391,573467,0,0
2,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,599,66797,3958,573106,0,0
3,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,626,69796,4302,575502,0,0
4,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,637,68581,4328,574291,0,0
5,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,582,66574,4249,576516,0,0
6,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,579,69551,4051,578458,0,0
7,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,586,69539,4180,532026,0,0
8,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,602,70198,4328,530959,0,0
9,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,579,66525,4270,531581,0,0
10,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,609,69750,3954,531893,0,0
11,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,607,69296,4396,532668,0,0
12,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,624,68613,4382,531203,0,0
13,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,587,67953,4280,529677,0,0
14,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,603,69577,4348,537226,0,0
15,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,612,69790,4012,532690,0,0
16,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,580,68421,4502,530836,0,0
17,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,612,68765,4521,531611,0,0
18,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,593,66865,4617,531675,0,0
19,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,591,69456,4151,548040,0,0
20,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,608,68716,4354,531201,0,0
21,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,616,69580,4331,533195,0,0
22,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,647,76667,4528,533908,0,0
23,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,592,78124,4783,533876,0,0
24,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,665,80742,5061,535119,0,0
25,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,729,83715,4904,535684,0,0
26,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,740,101119,5097,537732,0,0
27,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,836,88176,5794,538421,0,0
28,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,794,95493,5751,539334,0,0
29,graphics-chain,hazard-only-scoped,64,1048576,8,1024,1024,811,99764,5792,541723,0,0
# validation_hash,fnv1a64:de1814328067f325
