# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,wgpu
# wgpu_version,30.0.0
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# vendor_id,0x10de
# device_id,0x2f04
# device_type,DiscreteGpu
# device_pci_bus_id,"0000:01:00.0"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
# timestamp_period_ns,0
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,tracked,32,1048576,8,1024,1024,212,13392,116400,365319,0,0
1,graphics-chain,tracked,32,1048576,8,1024,1024,273,13293,117380,366031,0,0
2,graphics-chain,tracked,32,1048576,8,1024,1024,253,13432,116929,366350,0,0
3,graphics-chain,tracked,32,1048576,8,1024,1024,203,13526,117931,365549,0,0
4,graphics-chain,tracked,32,1048576,8,1024,1024,224,13388,116511,367146,0,0
5,graphics-chain,tracked,32,1048576,8,1024,1024,238,13330,118179,365707,0,0
6,graphics-chain,tracked,32,1048576,8,1024,1024,220,13646,125973,365511,0,0
7,graphics-chain,tracked,32,1048576,8,1024,1024,236,13469,116967,365302,0,0
8,graphics-chain,tracked,32,1048576,8,1024,1024,215,13383,117509,366951,0,0
9,graphics-chain,tracked,32,1048576,8,1024,1024,222,13439,116630,365472,0,0
10,graphics-chain,tracked,32,1048576,8,1024,1024,225,13221,117529,366333,0,0
11,graphics-chain,tracked,32,1048576,8,1024,1024,218,13357,117725,366765,0,0
12,graphics-chain,tracked,32,1048576,8,1024,1024,223,13190,116731,365975,0,0
13,graphics-chain,tracked,32,1048576,8,1024,1024,216,13304,117733,366802,0,0
14,graphics-chain,tracked,32,1048576,8,1024,1024,211,13282,118380,366112,0,0
15,graphics-chain,tracked,32,1048576,8,1024,1024,222,13511,133956,366097,0,0
16,graphics-chain,tracked,32,1048576,8,1024,1024,215,13155,116940,365853,0,0
17,graphics-chain,tracked,32,1048576,8,1024,1024,215,13236,118390,365536,0,0
18,graphics-chain,tracked,32,1048576,8,1024,1024,212,13178,118477,368734,0,0
19,graphics-chain,tracked,32,1048576,8,1024,1024,204,12580,111697,365049,0,0
20,graphics-chain,tracked,32,1048576,8,1024,1024,208,12512,112315,364675,0,0
21,graphics-chain,tracked,32,1048576,8,1024,1024,223,12430,110855,365229,0,0
22,graphics-chain,tracked,32,1048576,8,1024,1024,217,12569,111670,364511,0,0
23,graphics-chain,tracked,32,1048576,8,1024,1024,210,12474,111595,365210,0,0
24,graphics-chain,tracked,32,1048576,8,1024,1024,202,12846,126677,365152,0,0
25,graphics-chain,tracked,32,1048576,8,1024,1024,201,12516,111201,365170,0,0
26,graphics-chain,tracked,32,1048576,8,1024,1024,211,12502,111483,364553,0,0
27,graphics-chain,tracked,32,1048576,8,1024,1024,208,12693,111824,364457,0,0
28,graphics-chain,tracked,32,1048576,8,1024,1024,205,12536,113269,369113,0,0
29,graphics-chain,tracked,32,1048576,8,1024,1024,221,12622,111771,364519,0,0
# validation_hash,fnv1a64:de1814328067f325
