# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,wgpu
# wgpu_version,30.0.0
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# vendor_id,0x10de
# device_id,0x2f04
# device_type,DiscreteGpu
# device_pci_bus_id,"0000:01:00.0"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
# timestamp_period_ns,0
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,tracked,8,1048576,8,1024,1024,206,1990,23510,129412,0,0
1,compute-independent,tracked,8,1048576,8,1024,1024,202,2003,23734,130284,0,0
2,compute-independent,tracked,8,1048576,8,1024,1024,204,2005,23408,129340,0,0
3,compute-independent,tracked,8,1048576,8,1024,1024,190,1973,23671,128515,0,0
4,compute-independent,tracked,8,1048576,8,1024,1024,221,2025,23003,129558,0,0
5,compute-independent,tracked,8,1048576,8,1024,1024,204,1987,23196,129010,0,0
6,compute-independent,tracked,8,1048576,8,1024,1024,193,2006,23184,129168,0,0
7,compute-independent,tracked,8,1048576,8,1024,1024,229,2018,23435,128847,0,0
8,compute-independent,tracked,8,1048576,8,1024,1024,196,2028,23619,128728,0,0
9,compute-independent,tracked,8,1048576,8,1024,1024,192,2015,23270,129050,0,0
10,compute-independent,tracked,8,1048576,8,1024,1024,192,2008,23469,130137,0,0
11,compute-independent,tracked,8,1048576,8,1024,1024,188,1994,23064,129079,0,0
12,compute-independent,tracked,8,1048576,8,1024,1024,226,1987,23167,129995,0,0
13,compute-independent,tracked,8,1048576,8,1024,1024,191,2037,25467,130156,0,0
14,compute-independent,tracked,8,1048576,8,1024,1024,203,2078,23912,129193,0,0
15,compute-independent,tracked,8,1048576,8,1024,1024,182,1993,23349,128918,0,0
16,compute-independent,tracked,8,1048576,8,1024,1024,188,2024,23437,128725,0,0
17,compute-independent,tracked,8,1048576,8,1024,1024,219,2066,23736,128851,0,0
18,compute-independent,tracked,8,1048576,8,1024,1024,184,1972,24497,130838,0,0
19,compute-independent,tracked,8,1048576,8,1024,1024,207,2165,23577,129670,0,0
20,compute-independent,tracked,8,1048576,8,1024,1024,217,2052,23521,130476,0,0
21,compute-independent,tracked,8,1048576,8,1024,1024,193,2062,22943,129340,0,0
22,compute-independent,tracked,8,1048576,8,1024,1024,210,2023,23613,128673,0,0
23,compute-independent,tracked,8,1048576,8,1024,1024,195,2017,23301,129104,0,0
24,compute-independent,tracked,8,1048576,8,1024,1024,213,2076,23933,129269,0,0
25,compute-independent,tracked,8,1048576,8,1024,1024,199,2046,23289,129619,0,0
26,compute-independent,tracked,8,1048576,8,1024,1024,207,2002,23772,130806,0,0
27,compute-independent,tracked,8,1048576,8,1024,1024,205,2051,23292,129251,0,0
28,compute-independent,tracked,8,1048576,8,1024,1024,192,2000,22947,129483,0,0
29,compute-independent,tracked,8,1048576,8,1024,1024,225,2024,23515,128572,0,0
# validation_hash,fnv1a64:056052a9de256325
