# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,548,7579,2673,105965,0,0
1,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,1561,7640,1956,114765,0,0
2,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,579,8461,2139,112875,0,0
3,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,558,8565,1936,111406,0,0
4,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,538,8659,2143,111779,0,0
5,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,556,8490,1984,114363,0,0
6,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,538,11757,2121,114056,0,0
7,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,549,7434,1992,113218,0,0
8,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,584,9233,2337,106711,0,0
9,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,598,8005,2293,105604,0,0
10,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,619,7932,2240,105120,0,0
11,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,603,7959,2045,106005,0,0
12,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,591,7930,2280,106867,0,0
13,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,615,9016,2256,104837,0,0
14,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,592,9217,2062,106991,0,0
15,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,571,8772,2219,108176,0,0
16,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,591,7932,3730,106683,0,0
17,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,581,8001,3798,106278,0,0
18,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,563,7936,2226,105790,0,0
19,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,1429,7976,2193,105247,0,0
20,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,542,9012,2072,106990,0,0
21,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,595,9046,2271,106771,0,0
22,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,586,9019,2046,107238,0,0
23,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,569,9073,2257,106955,0,0
24,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,596,8045,4920,106958,0,0
25,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,569,7970,2228,106033,0,0
26,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,557,8192,2095,106890,0,0
27,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,574,7794,2315,107060,0,0
28,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,556,8037,2070,107393,0,0
29,mixed-chain,hazard-only-scoped,8,1048576,8,1024,1024,598,8038,2258,105384,0,0
# validation_hash,fnv1a64:eac4e0cc71c712af
