# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,685,16287,3090,184262,0,0
1,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1821,16201,15650,182641,0,0
2,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,1613,16254,14943,187232,0,0
3,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,626,17407,13703,186426,0,0
4,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,578,17133,15750,182579,0,0
5,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,641,16459,3167,187349,0,0
6,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,706,17558,2969,183709,0,0
7,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,650,16205,2489,182239,0,0
8,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,662,16064,2652,183309,0,0
9,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,715,16220,2362,182382,0,0
10,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,648,16193,2570,184764,0,0
11,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,672,15985,2464,185156,0,0
12,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,686,16285,2587,184307,0,0
13,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,677,16223,2644,185031,0,0
14,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,670,16302,2567,189607,0,0
15,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,685,16379,2569,186235,0,0
16,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,651,16110,3068,183714,0,0
17,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,623,15879,3262,182851,0,0
18,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,710,15759,2749,182364,0,0
19,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,717,15726,2565,182783,0,0
20,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,590,15416,2464,183138,0,0
21,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,670,15464,2562,183147,0,0
22,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,669,15277,2310,184102,0,0
23,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,644,15663,2688,184774,0,0
24,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,646,15676,2410,184325,0,0
25,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,655,15581,2619,182560,0,0
26,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,636,15440,2404,182190,0,0
27,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,637,15480,2689,182916,0,0
28,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,626,15608,2335,184115,0,0
29,mixed-chain,hazard-only-scoped,16,1048576,8,1024,1024,653,15148,2701,182852,0,0
# validation_hash,fnv1a64:d723cf861be8a15e
