# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,wgpu
# wgpu_version,30.0.0
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# vendor_id,0x10de
# device_id,0x2f04
# device_type,DiscreteGpu
# device_pci_bus_id,"0000:01:00.0"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
# timestamp_period_ns,0
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,tracked,16,1048576,8,1024,1024,216,4513,66941,234178,0,0
1,compute-chain,tracked,16,1048576,8,1024,1024,206,4523,66864,231409,0,0
2,compute-chain,tracked,16,1048576,8,1024,1024,217,4629,56178,232005,0,0
3,compute-chain,tracked,16,1048576,8,1024,1024,227,4560,55900,231726,0,0
4,compute-chain,tracked,16,1048576,8,1024,1024,215,4615,55462,232458,0,0
5,compute-chain,tracked,16,1048576,8,1024,1024,230,4632,55527,231934,0,0
6,compute-chain,tracked,16,1048576,8,1024,1024,215,4720,55211,232359,0,0
7,compute-chain,tracked,16,1048576,8,1024,1024,230,4545,55797,231612,0,0
8,compute-chain,tracked,16,1048576,8,1024,1024,217,6196,55378,232563,0,0
9,compute-chain,tracked,16,1048576,8,1024,1024,214,4568,56129,231426,0,0
10,compute-chain,tracked,16,1048576,8,1024,1024,202,4562,56025,231474,0,0
11,compute-chain,tracked,16,1048576,8,1024,1024,223,4546,55707,232609,0,0
12,compute-chain,tracked,16,1048576,8,1024,1024,224,4573,55481,231715,0,0
13,compute-chain,tracked,16,1048576,8,1024,1024,209,4512,55254,231230,0,0
14,compute-chain,tracked,16,1048576,8,1024,1024,211,4556,55238,231659,0,0
15,compute-chain,tracked,16,1048576,8,1024,1024,211,4620,55661,232900,0,0
16,compute-chain,tracked,16,1048576,8,1024,1024,213,4558,55716,232000,0,0
17,compute-chain,tracked,16,1048576,8,1024,1024,224,4574,56583,232279,0,0
18,compute-chain,tracked,16,1048576,8,1024,1024,215,4552,57217,231809,0,0
19,compute-chain,tracked,16,1048576,8,1024,1024,228,4668,54938,231304,0,0
20,compute-chain,tracked,16,1048576,8,1024,1024,227,4686,54986,230643,0,0
21,compute-chain,tracked,16,1048576,8,1024,1024,215,4585,56024,231996,0,0
22,compute-chain,tracked,16,1048576,8,1024,1024,232,4572,55792,232092,0,0
23,compute-chain,tracked,16,1048576,8,1024,1024,227,4593,55054,232208,0,0
24,compute-chain,tracked,16,1048576,8,1024,1024,225,4641,56302,232155,0,0
25,compute-chain,tracked,16,1048576,8,1024,1024,219,4639,56937,232592,0,0
26,compute-chain,tracked,16,1048576,8,1024,1024,206,4578,55616,232075,0,0
27,compute-chain,tracked,16,1048576,8,1024,1024,203,4642,55673,231663,0,0
28,compute-chain,tracked,16,1048576,8,1024,1024,219,4594,55455,232259,0,0
29,compute-chain,tracked,16,1048576,8,1024,1024,220,4635,55877,231852,0,0
# validation_hash,fnv1a64:1051691fc9daa325
