# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,726,1128,2207,49322,0,0
1,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,560,946,2201,41599,0,0
2,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,503,952,1980,48181,0,0
3,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,787,1147,2445,45870,0,0
4,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,542,966,1989,48062,0,0
5,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,769,1144,2482,47159,0,0
6,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,524,952,1971,47639,0,0
7,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,513,923,2164,47931,0,0
8,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,769,1141,2221,46952,0,0
9,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,524,927,2197,48291,0,0
10,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,798,1124,2214,47045,0,0
11,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,563,934,2236,47091,0,0
12,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,532,931,1983,48198,0,0
13,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,503,953,2303,47895,0,0
14,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,777,1130,2402,46484,0,0
15,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,538,986,1982,48147,0,0
16,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,757,1141,4217,45172,0,0
17,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,693,1115,2712,47085,0,0
18,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,754,1151,3153,45955,0,0
19,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,597,983,2220,47646,0,0
20,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,508,930,2364,47304,0,0
21,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,540,960,1981,48095,0,0
22,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,772,1193,2700,46191,0,0
23,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,559,958,1949,48411,0,0
24,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,757,1125,2454,47829,0,0
25,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,573,968,2017,48149,0,0
26,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,508,910,2376,47703,0,0
27,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,755,1157,2216,46472,0,0
28,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,554,937,2171,49051,0,0
29,compute-chain,explicit-all-scoped,1,1048576,8,1024,1024,752,1131,2230,47277,0,0
# validation_hash,fnv1a64:905b837d16859b25
