# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,explicit-all,64,1048576,8,1024,1024,734,77952,4365,593238,0,0
1,graphics-independent,explicit-all,64,1048576,8,1024,1024,606,78808,4867,596895,0,0
2,graphics-independent,explicit-all,64,1048576,8,1024,1024,643,77523,4251,594766,0,0
3,graphics-independent,explicit-all,64,1048576,8,1024,1024,656,81366,4473,596529,0,0
4,graphics-independent,explicit-all,64,1048576,8,1024,1024,651,78284,4576,595514,0,0
5,graphics-independent,explicit-all,64,1048576,8,1024,1024,652,81590,4558,594845,0,0
6,graphics-independent,explicit-all,64,1048576,8,1024,1024,673,81475,4311,594765,0,0
7,graphics-independent,explicit-all,64,1048576,8,1024,1024,632,81959,4480,595289,0,0
8,graphics-independent,explicit-all,64,1048576,8,1024,1024,640,82203,4465,594612,0,0
9,graphics-independent,explicit-all,64,1048576,8,1024,1024,593,78564,4480,609740,0,0
10,graphics-independent,explicit-all,64,1048576,8,1024,1024,660,80498,4188,628213,0,0
11,graphics-independent,explicit-all,64,1048576,8,1024,1024,715,125731,7418,627774,0,0
12,graphics-independent,explicit-all,64,1048576,8,1024,1024,1915,102331,4664,607266,0,0
13,graphics-independent,explicit-all,64,1048576,8,1024,1024,703,75057,4399,593477,0,0
14,graphics-independent,explicit-all,64,1048576,8,1024,1024,589,74498,4434,593610,0,0
15,graphics-independent,explicit-all,64,1048576,8,1024,1024,597,74146,4217,594209,0,0
16,graphics-independent,explicit-all,64,1048576,8,1024,1024,598,76501,4277,593112,0,0
17,graphics-independent,explicit-all,64,1048576,8,1024,1024,594,75192,4556,592945,0,0
18,graphics-independent,explicit-all,64,1048576,8,1024,1024,642,76482,5740,596218,0,0
19,graphics-independent,explicit-all,64,1048576,8,1024,1024,600,82023,4731,596629,0,0
20,graphics-independent,explicit-all,64,1048576,8,1024,1024,646,83404,4705,595788,0,0
21,graphics-independent,explicit-all,64,1048576,8,1024,1024,650,89892,4694,596950,0,0
22,graphics-independent,explicit-all,64,1048576,8,1024,1024,665,91914,5002,598089,0,0
23,graphics-independent,explicit-all,64,1048576,8,1024,1024,720,97498,5303,599893,0,0
24,graphics-independent,explicit-all,64,1048576,8,1024,1024,750,100947,5647,602470,0,0
25,graphics-independent,explicit-all,64,1048576,8,1024,1024,884,105696,5790,602170,0,0
26,graphics-independent,explicit-all,64,1048576,8,1024,1024,832,106473,6164,602170,0,0
27,graphics-independent,explicit-all,64,1048576,8,1024,1024,848,113524,6323,606040,0,0
28,graphics-independent,explicit-all,64,1048576,8,1024,1024,864,115675,6491,606054,0,0
29,graphics-independent,explicit-all,64,1048576,8,1024,1024,903,119552,6309,606661,0,0
# validation_hash,fnv1a64:161975f4e03e1a92
