# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,673,76818,4449,543816,0,0
1,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,884,79487,4804,543696,0,0
2,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,656,76917,4420,541931,0,0
3,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,736,76482,4611,541242,0,0
4,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,630,76081,4585,543369,0,0
5,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,660,75452,4588,542519,0,0
6,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,667,77748,4377,542479,0,0
7,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,634,75122,4531,542037,0,0
8,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,659,76019,4474,540340,0,0
9,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,662,80230,4690,541852,0,0
10,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,654,76539,4321,540692,0,0
11,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,652,78567,4579,541568,0,0
12,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,613,75937,4625,541471,0,0
13,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,652,77962,4523,539811,0,0
14,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,641,75721,4639,543391,0,0
15,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,661,78171,4488,541231,0,0
16,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,669,75381,4427,540782,0,0
17,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,667,80102,4978,540431,0,0
18,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,669,76059,5259,542290,0,0
19,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,665,75997,4658,541793,0,0
20,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,673,78909,4472,541175,0,0
21,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,599,77534,4292,541217,0,0
22,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,674,75835,4629,541798,0,0
23,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,671,78391,4492,540138,0,0
24,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,610,76212,4429,540523,0,0
25,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,650,118268,6774,542373,0,0
26,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,1387,78775,5621,541897,0,0
27,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,690,76691,4761,543242,0,0
28,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,627,76721,4608,541333,0,0
29,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,633,76210,4383,541778,0,0
# validation_hash,fnv1a64:de1814328067f325
