# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,explicit-all,4,1048576,8,1024,1024,567,5242,1940,64894,0,0
1,graphics-independent,explicit-all,4,1048576,8,1024,1024,488,6306,2106,79339,0,0
2,graphics-independent,explicit-all,4,1048576,8,1024,1024,581,5525,2034,78580,0,0
3,graphics-independent,explicit-all,4,1048576,8,1024,1024,1503,5585,2215,84016,0,0
4,graphics-independent,explicit-all,4,1048576,8,1024,1024,573,5547,5482,79987,0,0
5,graphics-independent,explicit-all,4,1048576,8,1024,1024,562,5506,2214,82249,0,0
6,graphics-independent,explicit-all,4,1048576,8,1024,1024,562,6605,5771,79266,0,0
7,graphics-independent,explicit-all,4,1048576,8,1024,1024,553,5449,5237,72629,0,0
8,graphics-independent,explicit-all,4,1048576,8,1024,1024,1484,5512,2020,65977,0,0
9,graphics-independent,explicit-all,4,1048576,8,1024,1024,588,6525,2276,65421,0,0
10,graphics-independent,explicit-all,4,1048576,8,1024,1024,582,5569,2008,66183,0,0
11,graphics-independent,explicit-all,4,1048576,8,1024,1024,590,6471,2217,66216,0,0
12,graphics-independent,explicit-all,4,1048576,8,1024,1024,526,5457,3577,65895,0,0
13,graphics-independent,explicit-all,4,1048576,8,1024,1024,561,5552,2251,65743,0,0
14,graphics-independent,explicit-all,4,1048576,8,1024,1024,534,5522,2216,65893,0,0
15,graphics-independent,explicit-all,4,1048576,8,1024,1024,541,5474,4164,66909,0,0
16,graphics-independent,explicit-all,4,1048576,8,1024,1024,570,5700,2248,65519,0,0
17,graphics-independent,explicit-all,4,1048576,8,1024,1024,588,6442,2583,65059,0,0
18,graphics-independent,explicit-all,4,1048576,8,1024,1024,543,5536,2828,67336,0,0
19,graphics-independent,explicit-all,4,1048576,8,1024,1024,1473,5535,2138,65934,0,0
20,graphics-independent,explicit-all,4,1048576,8,1024,1024,557,5506,3108,65594,0,0
21,graphics-independent,explicit-all,4,1048576,8,1024,1024,544,5467,1990,65790,0,0
22,graphics-independent,explicit-all,4,1048576,8,1024,1024,537,6516,2217,66037,0,0
23,graphics-independent,explicit-all,4,1048576,8,1024,1024,560,5513,2943,66128,0,0
24,graphics-independent,explicit-all,4,1048576,8,1024,1024,575,5495,2209,65404,0,0
25,graphics-independent,explicit-all,4,1048576,8,1024,1024,534,6615,2011,65986,0,0
26,graphics-independent,explicit-all,4,1048576,8,1024,1024,539,5532,2152,65573,0,0
27,graphics-independent,explicit-all,4,1048576,8,1024,1024,1651,5525,2023,65823,0,0
28,graphics-independent,explicit-all,4,1048576,8,1024,1024,537,5396,3083,65942,0,0
29,graphics-independent,explicit-all,4,1048576,8,1024,1024,575,5702,1987,66179,0,0
# validation_hash,fnv1a64:161975f4e03e1a92
