# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,hazard-only,2,1048576,8,1024,1024,489,2367,1787,44179,0,0
1,graphics-chain,hazard-only,2,1048576,8,1024,1024,489,2347,2008,45200,0,0
2,graphics-chain,hazard-only,2,1048576,8,1024,1024,548,2338,1710,44758,0,0
3,graphics-chain,hazard-only,2,1048576,8,1024,1024,509,2365,1886,44765,0,0
4,graphics-chain,hazard-only,2,1048576,8,1024,1024,518,2415,3053,54195,0,0
5,graphics-chain,hazard-only,2,1048576,8,1024,1024,514,2488,1959,45237,0,0
6,graphics-chain,hazard-only,2,1048576,8,1024,1024,522,2466,1816,48984,0,0
7,graphics-chain,hazard-only,2,1048576,8,1024,1024,515,2375,1917,43604,0,0
8,graphics-chain,hazard-only,2,1048576,8,1024,1024,532,2335,1710,44337,0,0
9,graphics-chain,hazard-only,2,1048576,8,1024,1024,505,2386,1938,43165,0,0
10,graphics-chain,hazard-only,2,1048576,8,1024,1024,1411,2387,1744,42676,0,0
11,graphics-chain,hazard-only,2,1048576,8,1024,1024,499,2402,1966,43334,0,0
12,graphics-chain,hazard-only,2,1048576,8,1024,1024,497,2378,1689,43623,0,0
13,graphics-chain,hazard-only,2,1048576,8,1024,1024,516,2351,1892,43921,0,0
14,graphics-chain,hazard-only,2,1048576,8,1024,1024,534,2325,1899,43512,0,0
15,graphics-chain,hazard-only,2,1048576,8,1024,1024,520,2362,2872,42434,0,0
16,graphics-chain,hazard-only,2,1048576,8,1024,1024,525,2365,1899,43739,0,0
17,graphics-chain,hazard-only,2,1048576,8,1024,1024,492,2312,2199,43201,0,0
18,graphics-chain,hazard-only,2,1048576,8,1024,1024,476,2315,2287,43116,0,0
19,graphics-chain,hazard-only,2,1048576,8,1024,1024,506,2350,1874,44206,0,0
20,graphics-chain,hazard-only,2,1048576,8,1024,1024,571,2361,1854,43344,0,0
21,graphics-chain,hazard-only,2,1048576,8,1024,1024,526,2351,2667,42700,0,0
22,graphics-chain,hazard-only,2,1048576,8,1024,1024,503,2386,1891,43814,0,0
23,graphics-chain,hazard-only,2,1048576,8,1024,1024,506,2407,1745,58888,0,0
24,graphics-chain,hazard-only,2,1048576,8,1024,1024,597,2531,2054,47625,0,0
25,graphics-chain,hazard-only,2,1048576,8,1024,1024,543,2397,1710,44779,0,0
26,graphics-chain,hazard-only,2,1048576,8,1024,1024,505,2548,2844,44266,0,0
27,graphics-chain,hazard-only,2,1048576,8,1024,1024,550,2450,1740,44250,0,0
28,graphics-chain,hazard-only,2,1048576,8,1024,1024,521,2360,1944,44469,0,0
29,graphics-chain,hazard-only,2,1048576,8,1024,1024,501,2310,1746,44622,0,0
# validation_hash,fnv1a64:c696eac7533af2e0
