# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,hazard-only,32,1048576,8,1024,1024,565,43811,2870,293709,0,0
1,graphics-chain,hazard-only,32,1048576,8,1024,1024,530,46607,3488,294276,0,0
2,graphics-chain,hazard-only,32,1048576,8,1024,1024,615,35337,2931,295256,0,0
3,graphics-chain,hazard-only,32,1048576,8,1024,1024,604,36423,3113,294997,0,0
4,graphics-chain,hazard-only,32,1048576,8,1024,1024,594,36250,3080,294820,0,0
5,graphics-chain,hazard-only,32,1048576,8,1024,1024,565,35917,3166,295378,0,0
6,graphics-chain,hazard-only,32,1048576,8,1024,1024,595,35873,2939,294837,0,0
7,graphics-chain,hazard-only,32,1048576,8,1024,1024,606,35225,3114,294610,0,0
8,graphics-chain,hazard-only,32,1048576,8,1024,1024,580,36118,2897,295750,0,0
9,graphics-chain,hazard-only,32,1048576,8,1024,1024,610,35127,3174,293918,0,0
10,graphics-chain,hazard-only,32,1048576,8,1024,1024,608,36204,2921,294839,0,0
11,graphics-chain,hazard-only,32,1048576,8,1024,1024,603,36246,3350,295406,0,0
12,graphics-chain,hazard-only,32,1048576,8,1024,1024,598,36336,2964,295192,0,0
13,graphics-chain,hazard-only,32,1048576,8,1024,1024,602,36023,3219,294869,0,0
14,graphics-chain,hazard-only,32,1048576,8,1024,1024,604,36185,3161,295377,0,0
15,graphics-chain,hazard-only,32,1048576,8,1024,1024,618,35074,2910,295161,0,0
16,graphics-chain,hazard-only,32,1048576,8,1024,1024,596,36293,3069,294379,0,0
17,graphics-chain,hazard-only,32,1048576,8,1024,1024,605,36235,3299,294982,0,0
18,graphics-chain,hazard-only,32,1048576,8,1024,1024,598,36347,3670,296761,0,0
19,graphics-chain,hazard-only,32,1048576,8,1024,1024,557,35150,3092,295408,0,0
20,graphics-chain,hazard-only,32,1048576,8,1024,1024,608,36249,3014,295269,0,0
21,graphics-chain,hazard-only,32,1048576,8,1024,1024,608,36034,2976,294808,0,0
22,graphics-chain,hazard-only,32,1048576,8,1024,1024,598,35944,3085,295293,0,0
23,graphics-chain,hazard-only,32,1048576,8,1024,1024,598,36269,2984,295284,0,0
24,graphics-chain,hazard-only,32,1048576,8,1024,1024,596,36330,3036,295181,0,0
25,graphics-chain,hazard-only,32,1048576,8,1024,1024,610,36118,3076,295718,0,0
26,graphics-chain,hazard-only,32,1048576,8,1024,1024,615,35997,3110,294011,0,0
27,graphics-chain,hazard-only,32,1048576,8,1024,1024,621,36549,2839,292924,0,0
28,graphics-chain,hazard-only,32,1048576,8,1024,1024,554,35060,3112,295534,0,0
29,graphics-chain,hazard-only,32,1048576,8,1024,1024,605,35712,2874,296057,0,0
# validation_hash,fnv1a64:de1814328067f325
