# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,hazard-only,1,1048576,8,1024,1024,571,765,2631,45995,0,0
1,mixed-independent,hazard-only,1,1048576,8,1024,1024,580,787,2468,43317,0,0
2,mixed-independent,hazard-only,1,1048576,8,1024,1024,579,761,15142,45294,0,0
3,mixed-independent,hazard-only,1,1048576,8,1024,1024,616,834,2491,46932,0,0
4,mixed-independent,hazard-only,1,1048576,8,1024,1024,4410,805,2754,44084,0,0
5,mixed-independent,hazard-only,1,1048576,8,1024,1024,611,810,2529,47149,0,0
6,mixed-independent,hazard-only,1,1048576,8,1024,1024,642,809,2711,47137,0,0
7,mixed-independent,hazard-only,1,1048576,8,1024,1024,615,794,2508,47308,0,0
8,mixed-independent,hazard-only,1,1048576,8,1024,1024,617,798,2743,46223,0,0
9,mixed-independent,hazard-only,1,1048576,8,1024,1024,614,788,2537,47210,0,0
10,mixed-independent,hazard-only,1,1048576,8,1024,1024,608,792,2682,47284,0,0
11,mixed-independent,hazard-only,1,1048576,8,1024,1024,599,828,2548,47298,0,0
12,mixed-independent,hazard-only,1,1048576,8,1024,1024,639,794,2740,47879,0,0
13,mixed-independent,hazard-only,1,1048576,8,1024,1024,608,822,2797,46838,0,0
14,mixed-independent,hazard-only,1,1048576,8,1024,1024,611,828,2542,47046,0,0
15,mixed-independent,hazard-only,1,1048576,8,1024,1024,608,828,2747,47244,0,0
16,mixed-independent,hazard-only,1,1048576,8,1024,1024,608,793,3133,46595,0,0
17,mixed-independent,hazard-only,1,1048576,8,1024,1024,606,780,4352,45551,0,0
18,mixed-independent,hazard-only,1,1048576,8,1024,1024,671,795,2785,47185,0,0
19,mixed-independent,hazard-only,1,1048576,8,1024,1024,610,791,2676,47091,0,0
20,mixed-independent,hazard-only,1,1048576,8,1024,1024,605,800,2476,47697,0,0
21,mixed-independent,hazard-only,1,1048576,8,1024,1024,624,777,2674,46693,0,0
22,mixed-independent,hazard-only,1,1048576,8,1024,1024,623,820,2498,47249,0,0
23,mixed-independent,hazard-only,1,1048576,8,1024,1024,638,792,2726,46055,0,0
24,mixed-independent,hazard-only,1,1048576,8,1024,1024,633,838,2559,47485,0,0
25,mixed-independent,hazard-only,1,1048576,8,1024,1024,597,790,2746,46147,0,0
26,mixed-independent,hazard-only,1,1048576,8,1024,1024,604,800,2509,47427,0,0
27,mixed-independent,hazard-only,1,1048576,8,1024,1024,605,793,2709,46991,0,0
28,mixed-independent,hazard-only,1,1048576,8,1024,1024,615,809,2563,47050,0,0
29,mixed-independent,hazard-only,1,1048576,8,1024,1024,602,806,2810,46913,0,0
# validation_hash,fnv1a64:905b837d16859b25
