# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,automatic,32,1048576,8,1024,1024,783,34170,3260,355931,0,0
1,mixed-independent,automatic,32,1048576,8,1024,1024,856,33044,3076,354632,0,0
2,mixed-independent,automatic,32,1048576,8,1024,1024,790,33284,3167,353536,0,0
3,mixed-independent,automatic,32,1048576,8,1024,1024,819,34230,3296,354746,0,0
4,mixed-independent,automatic,32,1048576,8,1024,1024,812,34126,3224,354520,0,0
5,mixed-independent,automatic,32,1048576,8,1024,1024,774,34043,3211,350777,0,0
6,mixed-independent,automatic,32,1048576,8,1024,1024,774,34303,3300,353424,0,0
7,mixed-independent,automatic,32,1048576,8,1024,1024,840,34177,3006,354039,0,0
8,mixed-independent,automatic,32,1048576,8,1024,1024,786,33186,3242,352866,0,0
9,mixed-independent,automatic,32,1048576,8,1024,1024,841,33793,3015,354712,0,0
10,mixed-independent,automatic,32,1048576,8,1024,1024,854,34284,3392,354348,0,0
11,mixed-independent,automatic,32,1048576,8,1024,1024,800,34156,3018,354241,0,0
12,mixed-independent,automatic,32,1048576,8,1024,1024,775,33161,3195,355164,0,0
13,mixed-independent,automatic,32,1048576,8,1024,1024,796,34025,3210,351068,0,0
14,mixed-independent,automatic,32,1048576,8,1024,1024,798,34180,3006,355086,0,0
15,mixed-independent,automatic,32,1048576,8,1024,1024,782,34466,3198,353653,0,0
16,mixed-independent,automatic,32,1048576,8,1024,1024,823,34170,3714,354790,0,0
17,mixed-independent,automatic,32,1048576,8,1024,1024,783,33269,3931,354845,0,0
18,mixed-independent,automatic,32,1048576,8,1024,1024,822,34437,3155,353913,0,0
19,mixed-independent,automatic,32,1048576,8,1024,1024,764,34218,3193,358636,0,0
20,mixed-independent,automatic,32,1048576,8,1024,1024,770,34077,3026,351384,0,0
21,mixed-independent,automatic,32,1048576,8,1024,1024,796,33984,3357,356369,0,0
22,mixed-independent,automatic,32,1048576,8,1024,1024,770,33176,3017,355435,0,0
23,mixed-independent,automatic,32,1048576,8,1024,1024,828,34198,3180,352525,0,0
24,mixed-independent,automatic,32,1048576,8,1024,1024,808,34137,3238,355126,0,0
25,mixed-independent,automatic,32,1048576,8,1024,1024,787,34059,3209,366472,0,0
26,mixed-independent,automatic,32,1048576,8,1024,1024,820,35053,3156,385112,0,0
27,mixed-independent,automatic,32,1048576,8,1024,1024,848,34952,3395,356849,0,0
28,mixed-independent,automatic,32,1048576,8,1024,1024,797,35882,3171,358726,0,0
29,mixed-independent,automatic,32,1048576,8,1024,1024,949,36891,3577,355503,0,0
# validation_hash,fnv1a64:bed7b1f8cb8c63db
