# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,602,67176,3943,530325,0,0
1,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,583,77491,4487,530017,0,0
2,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,608,68065,3990,530957,0,0
3,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,585,69969,4178,530574,0,0
4,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,586,68089,4259,542127,0,0
5,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,594,69120,4230,531082,0,0
6,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,563,68258,3983,548356,0,0
7,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,575,70080,4064,531427,0,0
8,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,567,85180,4531,530332,0,0
9,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,583,68629,4097,531012,0,0
10,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,588,68122,4017,530185,0,0
11,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,579,69016,4103,531074,0,0
12,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,583,69125,4152,540878,0,0
13,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,596,67880,4133,530115,0,0
14,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,563,69037,4065,530702,0,0
15,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,569,81324,4405,531085,0,0
16,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,594,68966,4179,530216,0,0
17,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,578,67884,4401,530255,0,0
18,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,535,69393,4977,531332,0,0
19,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,565,68020,4404,531609,0,0
20,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,555,69484,4150,530404,0,0
21,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,543,76815,4234,532252,0,0
22,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,622,76014,4525,532192,0,0
23,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,630,79746,4687,532459,0,0
24,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,604,81128,4927,534360,0,0
25,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,720,88146,5004,535367,0,0
26,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,723,100581,5113,535382,0,0
27,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,712,91786,5419,541385,0,0
28,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,779,95241,5803,549665,0,0
29,graphics-chain,explicit-all-scoped,64,1048576,8,1024,1024,795,100571,18790,542480,0,0
# validation_hash,fnv1a64:de1814328067f325
