# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,hazard-only,2,1048576,8,1024,1024,481,947,1823,45564,0,0
1,compute-independent,hazard-only,2,1048576,8,1024,1024,459,923,1965,46703,0,0
2,compute-independent,hazard-only,2,1048576,8,1024,1024,477,984,1752,59535,0,0
3,compute-independent,hazard-only,2,1048576,8,1024,1024,505,969,2060,49217,0,0
4,compute-independent,hazard-only,2,1048576,8,1024,1024,474,980,1752,44055,0,0
5,compute-independent,hazard-only,2,1048576,8,1024,1024,499,976,1938,44034,0,0
6,compute-independent,hazard-only,2,1048576,8,1024,1024,483,980,1842,44147,0,0
7,compute-independent,hazard-only,2,1048576,8,1024,1024,460,976,1904,44714,0,0
8,compute-independent,hazard-only,2,1048576,8,1024,1024,453,991,1734,45437,0,0
9,compute-independent,hazard-only,2,1048576,8,1024,1024,492,978,1991,44734,0,0
10,compute-independent,hazard-only,2,1048576,8,1024,1024,484,978,1854,45056,0,0
11,compute-independent,hazard-only,2,1048576,8,1024,1024,469,962,1933,45116,0,0
12,compute-independent,hazard-only,2,1048576,8,1024,1024,458,965,1781,45111,0,0
13,compute-independent,hazard-only,2,1048576,8,1024,1024,480,992,2021,44698,0,0
14,compute-independent,hazard-only,2,1048576,8,1024,1024,462,965,1952,44913,0,0
15,compute-independent,hazard-only,2,1048576,8,1024,1024,468,960,1807,45399,0,0
16,compute-independent,hazard-only,2,1048576,8,1024,1024,457,952,1917,43619,0,0
17,compute-independent,hazard-only,2,1048576,8,1024,1024,460,987,2247,44556,0,0
18,compute-independent,hazard-only,2,1048576,8,1024,1024,483,997,2273,44879,0,0
19,compute-independent,hazard-only,2,1048576,8,1024,1024,482,958,1935,43891,0,0
20,compute-independent,hazard-only,2,1048576,8,1024,1024,469,1003,1916,45427,0,0
21,compute-independent,hazard-only,2,1048576,8,1024,1024,453,949,1750,44872,0,0
22,compute-independent,hazard-only,2,1048576,8,1024,1024,464,958,4224,54890,0,0
23,compute-independent,hazard-only,2,1048576,8,1024,1024,505,981,1835,48497,0,0
24,compute-independent,hazard-only,2,1048576,8,1024,1024,465,1016,1916,45130,0,0
25,compute-independent,hazard-only,2,1048576,8,1024,1024,448,952,1719,45614,0,0
26,compute-independent,hazard-only,2,1048576,8,1024,1024,500,983,1998,45062,0,0
27,compute-independent,hazard-only,2,1048576,8,1024,1024,475,985,1870,45044,0,0
28,compute-independent,hazard-only,2,1048576,8,1024,1024,466,960,1936,45492,0,0
29,compute-independent,hazard-only,2,1048576,8,1024,1024,488,983,1785,44960,0,0
# validation_hash,fnv1a64:f17ddb40088c6325
