# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,automatic,64,1048576,8,1024,1024,1055,50066,4341,769424,0,0
1,compute-independent,automatic,64,1048576,8,1024,1024,1482,45552,4571,765508,0,0
2,compute-independent,automatic,64,1048576,8,1024,1024,1447,45398,4195,760817,0,0
3,compute-independent,automatic,64,1048576,8,1024,1024,987,45437,4460,753515,0,0
4,compute-independent,automatic,64,1048576,8,1024,1024,956,52102,4443,755176,0,0
5,compute-independent,automatic,64,1048576,8,1024,1024,989,45906,4378,758808,0,0
6,compute-independent,automatic,64,1048576,8,1024,1024,1447,49585,4219,759174,0,0
7,compute-independent,automatic,64,1048576,8,1024,1024,1005,49510,4449,756120,0,0
8,compute-independent,automatic,64,1048576,8,1024,1024,1457,45764,4523,753440,0,0
9,compute-independent,automatic,64,1048576,8,1024,1024,1000,49680,4441,761825,0,0
10,compute-independent,automatic,64,1048576,8,1024,1024,1636,47684,4319,763419,0,0
11,compute-independent,automatic,64,1048576,8,1024,1024,987,52215,4661,765109,0,0
12,compute-independent,automatic,64,1048576,8,1024,1024,1116,49096,4498,759792,0,0
13,compute-independent,automatic,64,1048576,8,1024,1024,952,53168,4838,765994,0,0
14,compute-independent,automatic,64,1048576,8,1024,1024,1070,56065,4974,780518,0,0
15,compute-independent,automatic,64,1048576,8,1024,1024,1298,61106,5033,796492,0,0
16,compute-independent,automatic,64,1048576,8,1024,1024,1770,58190,5917,800473,0,0
17,compute-independent,automatic,64,1048576,8,1024,1024,1301,64022,6353,792456,0,0
18,compute-independent,automatic,64,1048576,8,1024,1024,1388,63818,7386,802082,0,0
19,compute-independent,automatic,64,1048576,8,1024,1024,2176,66140,6697,811779,0,0
20,compute-independent,automatic,64,1048576,8,1024,1024,1828,74738,6673,803160,0,0
21,compute-independent,automatic,64,1048576,8,1024,1024,1494,73346,6543,808077,0,0
22,compute-independent,automatic,64,1048576,8,1024,1024,1637,79994,7114,824922,0,0
23,compute-independent,automatic,64,1048576,8,1024,1024,2478,90910,7728,872955,0,0
24,compute-independent,automatic,64,1048576,8,1024,1024,3158,159841,14870,939124,0,0
25,compute-independent,automatic,64,1048576,8,1024,1024,3430,84881,9438,873852,0,0
26,compute-independent,automatic,64,1048576,8,1024,1024,2195,87067,9075,854684,0,0
27,compute-independent,automatic,64,1048576,8,1024,1024,2521,91192,8915,879432,0,0
28,compute-independent,automatic,64,1048576,8,1024,1024,1915,96858,9084,887118,0,0
29,compute-independent,automatic,64,1048576,8,1024,1024,2980,97258,9022,878983,0,0
# validation_hash,fnv1a64:cff363c39d3a7b25
