# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,784,32149,3154,340037,0,0
1,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,760,31102,2972,343154,0,0
2,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,759,32580,3145,341403,0,0
3,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,831,32625,3320,340962,0,0
4,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,758,31132,3194,340514,0,0
5,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,886,32356,2991,350789,0,0
6,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,782,32472,3139,350647,0,0
7,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,824,32325,3032,353224,0,0
8,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,2144,62794,5731,344824,0,0
9,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,1769,37250,4708,341535,0,0
10,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,885,33315,3615,342303,0,0
11,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,695,34256,3143,343387,0,0
12,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,802,32977,3348,341221,0,0
13,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,833,34165,3345,341699,0,0
14,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,800,33963,3126,341759,0,0
15,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,893,32942,3285,341518,0,0
16,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,850,33953,3752,342356,0,0
17,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,686,32692,4253,343019,0,0
18,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,699,34049,3288,341773,0,0
19,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,815,33578,3314,340360,0,0
20,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,805,32487,3102,340501,0,0
21,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,896,34047,3383,340877,0,0
22,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,811,37242,3139,342238,0,0
23,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,898,33574,3413,341113,0,0
24,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,947,33908,3284,341555,0,0
25,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,903,33944,3283,341394,0,0
26,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,665,34010,3140,342047,0,0
27,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,871,32764,3283,342782,0,0
28,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,834,33771,3018,342068,0,0
29,mixed-chain,automatic-scoped,32,1048576,8,1024,1024,847,32969,3301,342058,0,0
# validation_hash,fnv1a64:f670114ba67ecc92
