# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,explicit-all,8,1048576,8,1024,1024,633,9794,2273,111016,0,0
1,mixed-independent,explicit-all,8,1048576,8,1024,1024,606,9901,2036,109858,0,0
2,mixed-independent,explicit-all,8,1048576,8,1024,1024,530,9879,2232,111171,0,0
3,mixed-independent,explicit-all,8,1048576,8,1024,1024,590,10017,2073,110952,0,0
4,mixed-independent,explicit-all,8,1048576,8,1024,1024,600,8860,2792,110421,0,0
5,mixed-independent,explicit-all,8,1048576,8,1024,1024,1704,8934,2052,111398,0,0
6,mixed-independent,explicit-all,8,1048576,8,1024,1024,600,9898,2202,110831,0,0
7,mixed-independent,explicit-all,8,1048576,8,1024,1024,566,10056,2060,111253,0,0
8,mixed-independent,explicit-all,8,1048576,8,1024,1024,590,8851,2524,110823,0,0
9,mixed-independent,explicit-all,8,1048576,8,1024,1024,574,8857,2031,111353,0,0
10,mixed-independent,explicit-all,8,1048576,8,1024,1024,584,8913,2279,110238,0,0
11,mixed-independent,explicit-all,8,1048576,8,1024,1024,673,8938,2098,111013,0,0
12,mixed-independent,explicit-all,8,1048576,8,1024,1024,589,9765,2248,110072,0,0
13,mixed-independent,explicit-all,8,1048576,8,1024,1024,546,11713,2233,110699,0,0
14,mixed-independent,explicit-all,8,1048576,8,1024,1024,589,9952,2066,111176,0,0
15,mixed-independent,explicit-all,8,1048576,8,1024,1024,580,9860,2278,109985,0,0
16,mixed-independent,explicit-all,8,1048576,8,1024,1024,599,9860,2606,109928,0,0
17,mixed-independent,explicit-all,8,1048576,8,1024,1024,609,8946,3404,110867,0,0
18,mixed-independent,explicit-all,8,1048576,8,1024,1024,1612,9015,2261,116925,0,0
19,mixed-independent,explicit-all,8,1048576,8,1024,1024,559,9934,2267,110203,0,0
20,mixed-independent,explicit-all,8,1048576,8,1024,1024,549,9831,2114,110025,0,0
21,mixed-independent,explicit-all,8,1048576,8,1024,1024,545,9868,2238,109739,0,0
22,mixed-independent,explicit-all,8,1048576,8,1024,1024,586,10064,2088,110742,0,0
23,mixed-independent,explicit-all,8,1048576,8,1024,1024,543,9858,2354,108908,0,0
24,mixed-independent,explicit-all,8,1048576,8,1024,1024,592,8895,2033,110317,0,0
25,mixed-independent,explicit-all,8,1048576,8,1024,1024,587,9201,2246,110945,0,0
26,mixed-independent,explicit-all,8,1048576,8,1024,1024,546,8896,2060,110448,0,0
27,mixed-independent,explicit-all,8,1048576,8,1024,1024,553,9036,2254,110769,0,0
28,mixed-independent,explicit-all,8,1048576,8,1024,1024,584,8803,2293,111181,0,0
29,mixed-independent,explicit-all,8,1048576,8,1024,1024,566,8907,2259,111537,0,0
# validation_hash,fnv1a64:3f7b4790d0b4ebb8
