# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,automatic,4,1048576,8,1024,1024,545,4434,2994,68714,0,0
1,mixed-chain,automatic,4,1048576,8,1024,1024,540,4291,1919,70315,0,0
2,mixed-chain,automatic,4,1048576,8,1024,1024,530,5373,2082,69053,0,0
3,mixed-chain,automatic,4,1048576,8,1024,1024,540,4447,1972,69915,0,0
4,mixed-chain,automatic,4,1048576,8,1024,1024,1824,4508,2265,69299,0,0
5,mixed-chain,automatic,4,1048576,8,1024,1024,600,5390,1955,69511,0,0
6,mixed-chain,automatic,4,1048576,8,1024,1024,536,4583,2142,68541,0,0
7,mixed-chain,automatic,4,1048576,8,1024,1024,1513,4397,1961,70190,0,0
8,mixed-chain,automatic,4,1048576,8,1024,1024,565,17643,2343,70184,0,0
9,mixed-chain,automatic,4,1048576,8,1024,1024,618,4724,2112,70075,0,0
10,mixed-chain,automatic,4,1048576,8,1024,1024,1494,4478,2251,69528,0,0
11,mixed-chain,automatic,4,1048576,8,1024,1024,548,5537,1997,70739,0,0
12,mixed-chain,automatic,4,1048576,8,1024,1024,558,4508,2182,70463,0,0
13,mixed-chain,automatic,4,1048576,8,1024,1024,554,4546,2222,69416,0,0
14,mixed-chain,automatic,4,1048576,8,1024,1024,551,6020,2072,70114,0,0
15,mixed-chain,automatic,4,1048576,8,1024,1024,597,4512,2305,69346,0,0
16,mixed-chain,automatic,4,1048576,8,1024,1024,538,4585,2736,70063,0,0
17,mixed-chain,automatic,4,1048576,8,1024,1024,552,4595,2817,70593,0,0
18,mixed-chain,automatic,4,1048576,8,1024,1024,547,4555,2160,69567,0,0
19,mixed-chain,automatic,4,1048576,8,1024,1024,574,4460,2196,69586,0,0
20,mixed-chain,automatic,4,1048576,8,1024,1024,510,4441,1972,72689,0,0
21,mixed-chain,automatic,4,1048576,8,1024,1024,538,5431,2198,69182,0,0
22,mixed-chain,automatic,4,1048576,8,1024,1024,536,4445,2889,68787,0,0
23,mixed-chain,automatic,4,1048576,8,1024,1024,571,4345,2113,68913,0,0
24,mixed-chain,automatic,4,1048576,8,1024,1024,586,5490,1975,69731,0,0
25,mixed-chain,automatic,4,1048576,8,1024,1024,526,4285,2997,69025,0,0
26,mixed-chain,automatic,4,1048576,8,1024,1024,580,4305,1895,69003,0,0
27,mixed-chain,automatic,4,1048576,8,1024,1024,535,5252,2080,68868,0,0
28,mixed-chain,automatic,4,1048576,8,1024,1024,571,4349,2773,72261,0,0
29,mixed-chain,automatic,4,1048576,8,1024,1024,544,4482,2223,69297,0,0
# validation_hash,fnv1a64:1784df47b32de49f
