# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,hazard-only,2,1048576,8,1024,1024,496,998,1853,48201,0,0
1,compute-independent,hazard-only,2,1048576,8,1024,1024,476,1125,2019,116218,0,0
2,compute-independent,hazard-only,2,1048576,8,1024,1024,539,974,1836,48110,0,0
3,compute-independent,hazard-only,2,1048576,8,1024,1024,495,1035,2047,44865,0,0
4,compute-independent,hazard-only,2,1048576,8,1024,1024,495,1045,1991,44292,0,0
5,compute-independent,hazard-only,2,1048576,8,1024,1024,511,1033,2138,44782,0,0
6,compute-independent,hazard-only,2,1048576,8,1024,1024,500,1066,1831,45260,0,0
7,compute-independent,hazard-only,2,1048576,8,1024,1024,533,1043,2045,44731,0,0
8,compute-independent,hazard-only,2,1048576,8,1024,1024,488,1069,1838,44506,0,0
9,compute-independent,hazard-only,2,1048576,8,1024,1024,500,1031,2069,44629,0,0
10,compute-independent,hazard-only,2,1048576,8,1024,1024,542,1046,1825,46102,0,0
11,compute-independent,hazard-only,2,1048576,8,1024,1024,545,1044,2121,44810,0,0
12,compute-independent,hazard-only,2,1048576,8,1024,1024,504,1027,1819,44842,0,0
13,compute-independent,hazard-only,2,1048576,8,1024,1024,515,1040,2057,44691,0,0
14,compute-independent,hazard-only,2,1048576,8,1024,1024,514,1033,2061,44709,0,0
15,compute-independent,hazard-only,2,1048576,8,1024,1024,500,1059,1835,45255,0,0
16,compute-independent,hazard-only,2,1048576,8,1024,1024,495,963,2110,44555,0,0
17,compute-independent,hazard-only,2,1048576,8,1024,1024,503,1016,2282,44566,0,0
18,compute-independent,hazard-only,2,1048576,8,1024,1024,520,1036,2463,44425,0,0
19,compute-independent,hazard-only,2,1048576,8,1024,1024,516,1022,2004,44953,0,0
20,compute-independent,hazard-only,2,1048576,8,1024,1024,501,1012,2016,44635,0,0
21,compute-independent,hazard-only,2,1048576,8,1024,1024,506,1032,1868,44869,0,0
22,compute-independent,hazard-only,2,1048576,8,1024,1024,503,1038,2027,44731,0,0
23,compute-independent,hazard-only,2,1048576,8,1024,1024,501,1031,1835,44932,0,0
24,compute-independent,hazard-only,2,1048576,8,1024,1024,493,1029,2020,44822,0,0
25,compute-independent,hazard-only,2,1048576,8,1024,1024,554,1042,1837,44832,0,0
26,compute-independent,hazard-only,2,1048576,8,1024,1024,495,1029,2028,44837,0,0
27,compute-independent,hazard-only,2,1048576,8,1024,1024,495,1056,1834,44872,0,0
28,compute-independent,hazard-only,2,1048576,8,1024,1024,499,1055,2270,44488,0,0
29,compute-independent,hazard-only,2,1048576,8,1024,1024,500,1028,1840,44946,0,0
# validation_hash,fnv1a64:f17ddb40088c6325
