# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,automatic,8,1048576,8,1024,1024,528,9787,2705,98469,0,0
1,graphics-chain,automatic,8,1048576,8,1024,1024,1568,9876,2334,98665,0,0
2,graphics-chain,automatic,8,1048576,8,1024,1024,571,10619,2324,98832,0,0
3,graphics-chain,automatic,8,1048576,8,1024,1024,535,10929,2528,98061,0,0
4,graphics-chain,automatic,8,1048576,8,1024,1024,541,10722,2168,98392,0,0
5,graphics-chain,automatic,8,1048576,8,1024,1024,541,10871,2304,97719,0,0
6,graphics-chain,automatic,8,1048576,8,1024,1024,552,10922,2156,98410,0,0
7,graphics-chain,automatic,8,1048576,8,1024,1024,525,9644,2348,98702,0,0
8,graphics-chain,automatic,8,1048576,8,1024,1024,579,12286,2158,98039,0,0
9,graphics-chain,automatic,8,1048576,8,1024,1024,542,9448,3081,98054,0,0
10,graphics-chain,automatic,8,1048576,8,1024,1024,2009,9842,2135,98007,0,0
11,graphics-chain,automatic,8,1048576,8,1024,1024,553,10843,2396,98149,0,0
12,graphics-chain,automatic,8,1048576,8,1024,1024,558,10876,2154,98218,0,0
13,graphics-chain,automatic,8,1048576,8,1024,1024,539,10830,2361,98022,0,0
14,graphics-chain,automatic,8,1048576,8,1024,1024,549,10645,2382,97888,0,0
15,graphics-chain,automatic,8,1048576,8,1024,1024,552,10780,2115,98335,0,0
16,graphics-chain,automatic,8,1048576,8,1024,1024,539,10700,2342,97887,0,0
17,graphics-chain,automatic,8,1048576,8,1024,1024,552,9920,3277,97503,0,0
18,graphics-chain,automatic,8,1048576,8,1024,1024,3955,9596,3068,98394,0,0
19,graphics-chain,automatic,8,1048576,8,1024,1024,577,10799,2331,98412,0,0
20,graphics-chain,automatic,8,1048576,8,1024,1024,587,10931,2318,98451,0,0
21,graphics-chain,automatic,8,1048576,8,1024,1024,546,10790,2143,98472,0,0
22,graphics-chain,automatic,8,1048576,8,1024,1024,562,10762,2437,97778,0,0
23,graphics-chain,automatic,8,1048576,8,1024,1024,534,10617,2132,97896,0,0
24,graphics-chain,automatic,8,1048576,8,1024,1024,532,10748,2291,97968,0,0
25,graphics-chain,automatic,8,1048576,8,1024,1024,559,9698,2136,98436,0,0
26,graphics-chain,automatic,8,1048576,8,1024,1024,554,10093,2488,97748,0,0
27,graphics-chain,automatic,8,1048576,8,1024,1024,548,9533,2130,98070,0,0
28,graphics-chain,automatic,8,1048576,8,1024,1024,564,9793,2388,98079,0,0
29,graphics-chain,automatic,8,1048576,8,1024,1024,546,9672,2343,98308,0,0
# validation_hash,fnv1a64:de1814328067f325
