# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,494,2373,2003,48231,0,0
1,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,492,3223,1863,59059,0,0
2,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,577,2546,2112,53496,0,0
3,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,511,2564,2759,49350,0,0
4,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,538,2662,2078,63053,0,0
5,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,550,2504,1877,60488,0,0
6,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,524,3503,2063,52328,0,0
7,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,551,2602,1934,78811,0,0
8,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,550,2648,3235,51874,0,0
9,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,519,2564,1899,49015,0,0
10,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,513,2530,2078,49206,0,0
11,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,533,3354,1906,49549,0,0
12,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,537,2510,2108,49940,0,0
13,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,519,2483,3012,49282,0,0
14,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,534,2548,2023,49149,0,0
15,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,528,2556,2101,49063,0,0
16,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,532,3781,2329,48612,0,0
17,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,519,2518,2748,50794,0,0
18,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,494,2469,2918,49200,0,0
19,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,530,2567,2031,49475,0,0
20,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,559,2523,1880,48881,0,0
21,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,535,3386,2076,49300,0,0
22,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,523,2561,1918,49207,0,0
23,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,520,2518,2995,49274,0,0
24,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,531,2605,2098,50147,0,0
25,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,500,2452,2118,49151,0,0
26,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,532,3498,1883,49349,0,0
27,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,513,2511,2049,49264,0,0
28,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,524,2517,1951,49219,0,0
29,mixed-independent,automatic-scoped,2,1048576,8,1024,1024,534,2504,3280,49132,0,0
# validation_hash,fnv1a64:a015aa2a0da336c7
