# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,explicit-all,2,1048576,8,1024,1024,506,2833,1888,75062,0,0
1,graphics-chain,explicit-all,2,1048576,8,1024,1024,1487,2810,2076,74818,0,0
2,graphics-chain,explicit-all,2,1048576,8,1024,1024,505,2789,1874,75453,0,0
3,graphics-chain,explicit-all,2,1048576,8,1024,1024,502,2777,2063,76116,0,0
4,graphics-chain,explicit-all,2,1048576,8,1024,1024,562,2839,1912,75426,0,0
5,graphics-chain,explicit-all,2,1048576,8,1024,1024,538,3959,2102,74907,0,0
6,graphics-chain,explicit-all,2,1048576,8,1024,1024,507,2782,1838,75295,0,0
7,graphics-chain,explicit-all,2,1048576,8,1024,1024,520,2787,2045,75718,0,0
8,graphics-chain,explicit-all,2,1048576,8,1024,1024,514,2755,1880,75219,0,0
9,graphics-chain,explicit-all,2,1048576,8,1024,1024,525,3883,2303,74976,0,0
10,graphics-chain,explicit-all,2,1048576,8,1024,1024,526,2772,1856,75242,0,0
11,graphics-chain,explicit-all,2,1048576,8,1024,1024,534,2741,2060,75064,0,0
12,graphics-chain,explicit-all,2,1048576,8,1024,1024,519,2773,1840,75548,0,0
13,graphics-chain,explicit-all,2,1048576,8,1024,1024,507,3811,2055,75147,0,0
14,graphics-chain,explicit-all,2,1048576,8,1024,1024,504,2796,2044,74885,0,0
15,graphics-chain,explicit-all,2,1048576,8,1024,1024,521,2757,1862,78222,0,0
16,graphics-chain,explicit-all,2,1048576,8,1024,1024,516,2878,2044,75115,0,0
17,graphics-chain,explicit-all,2,1048576,8,1024,1024,507,3902,2698,74377,0,0
18,graphics-chain,explicit-all,2,1048576,8,1024,1024,521,2837,2591,75684,0,0
19,graphics-chain,explicit-all,2,1048576,8,1024,1024,519,2799,2066,75182,0,0
20,graphics-chain,explicit-all,2,1048576,8,1024,1024,493,2717,2040,75123,0,0
21,graphics-chain,explicit-all,2,1048576,8,1024,1024,496,2805,2791,75174,0,0
22,graphics-chain,explicit-all,2,1048576,8,1024,1024,531,2846,2033,74738,0,0
23,graphics-chain,explicit-all,2,1048576,8,1024,1024,514,2950,1822,75442,0,0
24,graphics-chain,explicit-all,2,1048576,8,1024,1024,496,2801,2016,74853,0,0
25,graphics-chain,explicit-all,2,1048576,8,1024,1024,547,2780,1863,75322,0,0
26,graphics-chain,explicit-all,2,1048576,8,1024,1024,1393,2851,2071,74873,0,0
27,graphics-chain,explicit-all,2,1048576,8,1024,1024,548,2795,2061,77037,0,0
28,graphics-chain,explicit-all,2,1048576,8,1024,1024,515,2890,2021,75103,0,0
29,graphics-chain,explicit-all,2,1048576,8,1024,1024,502,2779,1839,75423,0,0
# validation_hash,fnv1a64:c696eac7533af2e0
