# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,wgpu
# wgpu_version,30.0.0
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# vendor_id,0x10de
# device_id,0x2f04
# device_type,DiscreteGpu
# device_pci_bus_id,"0000:01:00.0"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
# timestamp_period_ns,0
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,tracked,1,1048576,8,1024,1024,196,284,6181,43036,0,0
1,compute-independent,tracked,1,1048576,8,1024,1024,201,297,5969,40595,0,0
2,compute-independent,tracked,1,1048576,8,1024,1024,213,273,6191,41998,0,0
3,compute-independent,tracked,1,1048576,8,1024,1024,196,309,6105,42196,0,0
4,compute-independent,tracked,1,1048576,8,1024,1024,205,278,6058,42512,0,0
5,compute-independent,tracked,1,1048576,8,1024,1024,197,274,6142,42212,0,0
6,compute-independent,tracked,1,1048576,8,1024,1024,219,276,6281,42209,0,0
7,compute-independent,tracked,1,1048576,8,1024,1024,188,279,6094,42266,0,0
8,compute-independent,tracked,1,1048576,8,1024,1024,207,302,5993,41633,0,0
9,compute-independent,tracked,1,1048576,8,1024,1024,188,289,6106,42639,0,0
10,compute-independent,tracked,1,1048576,8,1024,1024,208,274,5997,42525,0,0
11,compute-independent,tracked,1,1048576,8,1024,1024,192,266,6116,42420,0,0
12,compute-independent,tracked,1,1048576,8,1024,1024,206,305,6090,42580,0,0
13,compute-independent,tracked,1,1048576,8,1024,1024,198,288,6129,41901,0,0
14,compute-independent,tracked,1,1048576,8,1024,1024,194,291,6119,42203,0,0
15,compute-independent,tracked,1,1048576,8,1024,1024,193,281,6090,42015,0,0
16,compute-independent,tracked,1,1048576,8,1024,1024,213,295,6166,42067,0,0
17,compute-independent,tracked,1,1048576,8,1024,1024,202,271,6704,41511,0,0
18,compute-independent,tracked,1,1048576,8,1024,1024,199,268,6872,41379,0,0
19,compute-independent,tracked,1,1048576,8,1024,1024,198,320,6344,41928,0,0
20,compute-independent,tracked,1,1048576,8,1024,1024,196,276,6231,42456,0,0
21,compute-independent,tracked,1,1048576,8,1024,1024,188,306,6028,41704,0,0
22,compute-independent,tracked,1,1048576,8,1024,1024,207,289,6161,42074,0,0
23,compute-independent,tracked,1,1048576,8,1024,1024,203,280,5939,42426,0,0
24,compute-independent,tracked,1,1048576,8,1024,1024,197,276,6181,42082,0,0
25,compute-independent,tracked,1,1048576,8,1024,1024,195,270,5962,42298,0,0
26,compute-independent,tracked,1,1048576,8,1024,1024,201,290,6147,42188,0,0
27,compute-independent,tracked,1,1048576,8,1024,1024,192,268,6080,42404,0,0
28,compute-independent,tracked,1,1048576,8,1024,1024,204,276,6016,42057,0,0
29,compute-independent,tracked,1,1048576,8,1024,1024,215,279,6153,42255,0,0
# validation_hash,fnv1a64:905b837d16859b25
