# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,automatic,1,1048576,8,1024,1024,511,937,2013,48248,0,0
1,compute-independent,automatic,1,1048576,8,1024,1024,512,952,2227,44199,0,0
2,compute-independent,automatic,1,1048576,8,1024,1024,516,959,1969,47034,0,0
3,compute-independent,automatic,1,1048576,8,1024,1024,527,945,2160,46978,0,0
4,compute-independent,automatic,1,1048576,8,1024,1024,539,959,1943,47108,0,0
5,compute-independent,automatic,1,1048576,8,1024,1024,528,955,2434,46562,0,0
6,compute-independent,automatic,1,1048576,8,1024,1024,523,962,1978,47677,0,0
7,compute-independent,automatic,1,1048576,8,1024,1024,528,944,2226,46851,0,0
8,compute-independent,automatic,1,1048576,8,1024,1024,521,951,1952,47268,0,0
9,compute-independent,automatic,1,1048576,8,1024,1024,510,936,2184,46648,0,0
10,compute-independent,automatic,1,1048576,8,1024,1024,513,958,2022,47436,0,0
11,compute-independent,automatic,1,1048576,8,1024,1024,552,942,2352,46641,0,0
12,compute-independent,automatic,1,1048576,8,1024,1024,511,940,1932,47360,0,0
13,compute-independent,automatic,1,1048576,8,1024,1024,544,959,2205,46877,0,0
14,compute-independent,automatic,1,1048576,8,1024,1024,525,942,2149,47204,0,0
15,compute-independent,automatic,1,1048576,8,1024,1024,574,947,1993,47046,0,0
16,compute-independent,automatic,1,1048576,8,1024,1024,525,936,2157,47043,0,0
17,compute-independent,automatic,1,1048576,8,1024,1024,514,950,2433,46667,0,0
18,compute-independent,automatic,1,1048576,8,1024,1024,512,936,2893,45874,0,0
19,compute-independent,automatic,1,1048576,8,1024,1024,573,957,2128,47023,0,0
20,compute-independent,automatic,1,1048576,8,1024,1024,500,897,2145,46881,0,0
21,compute-independent,automatic,1,1048576,8,1024,1024,524,988,2021,47154,0,0
22,compute-independent,automatic,1,1048576,8,1024,1024,527,953,2209,46936,0,0
23,compute-independent,automatic,1,1048576,8,1024,1024,511,993,2015,44951,0,0
24,compute-independent,automatic,1,1048576,8,1024,1024,542,959,2173,46757,0,0
25,compute-independent,automatic,1,1048576,8,1024,1024,516,937,2018,47214,0,0
26,compute-independent,automatic,1,1048576,8,1024,1024,522,937,2165,47016,0,0
27,compute-independent,automatic,1,1048576,8,1024,1024,512,924,1967,47273,0,0
28,compute-independent,automatic,1,1048576,8,1024,1024,573,929,2107,46950,0,0
29,compute-independent,automatic,1,1048576,8,1024,1024,547,947,2006,47061,0,0
# validation_hash,fnv1a64:905b837d16859b25
