# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,603,6287,2259,113220,0,0
1,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,616,6013,2512,116481,0,0
2,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,579,6009,2223,125202,0,0
3,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,586,6351,2398,114259,0,0
4,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,573,6360,2170,110779,0,0
5,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,610,6387,2399,110634,0,0
6,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,605,6413,2184,112446,0,0
7,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,638,8072,2497,110318,0,0
8,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,573,6346,2200,115227,0,0
9,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,581,6368,2492,114100,0,0
10,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,592,5990,2168,112980,0,0
11,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,548,6358,3107,110506,0,0
12,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,2729,6286,2910,112904,0,0
13,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,1676,6348,2396,112573,0,0
14,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,606,7603,2432,111976,0,0
15,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,614,7480,2197,114612,0,0
16,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,619,8010,2387,113835,0,0
17,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,560,7162,2761,112494,0,0
18,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,611,7350,2975,114669,0,0
19,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,629,7540,2390,114368,0,0
20,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,573,6307,3298,110559,0,0
21,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,568,6356,3160,112573,0,0
22,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,601,6051,2940,114232,0,0
23,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,1675,6470,2167,114950,0,0
24,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,643,6341,2507,111948,0,0
25,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,602,6254,2220,116852,0,0
26,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,563,6466,2384,112170,0,0
27,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,608,6395,2212,110671,0,0
28,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,570,6483,2382,114392,0,0
29,compute-chain,hazard-only-scoped,8,1048576,8,1024,1024,613,6428,2223,114588,0,0
# validation_hash,fnv1a64:8a7c179d0989fb25
