# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,wgpu
# wgpu_version,30.0.0
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# vendor_id,0x10de
# device_id,0x2f04
# device_type,DiscreteGpu
# device_pci_bus_id,"0000:01:00.0"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
# timestamp_period_ns,0
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,tracked,2,1048576,8,1024,1024,190,873,10708,117214,0,0
1,graphics-independent,tracked,2,1048576,8,1024,1024,190,873,10622,49827,0,0
2,graphics-independent,tracked,2,1048576,8,1024,1024,222,860,11922,49162,0,0
3,graphics-independent,tracked,2,1048576,8,1024,1024,183,862,10565,49423,0,0
4,graphics-independent,tracked,2,1048576,8,1024,1024,192,828,22270,53421,0,0
5,graphics-independent,tracked,2,1048576,8,1024,1024,189,884,10732,50261,0,0
6,graphics-independent,tracked,2,1048576,8,1024,1024,196,884,11860,49300,0,0
7,graphics-independent,tracked,2,1048576,8,1024,1024,191,877,10418,49499,0,0
8,graphics-independent,tracked,2,1048576,8,1024,1024,187,825,10414,49303,0,0
9,graphics-independent,tracked,2,1048576,8,1024,1024,187,826,10635,49373,0,0
10,graphics-independent,tracked,2,1048576,8,1024,1024,213,859,10413,49712,0,0
11,graphics-independent,tracked,2,1048576,8,1024,1024,192,853,11596,49979,0,0
12,graphics-independent,tracked,2,1048576,8,1024,1024,177,865,10585,48984,0,0
13,graphics-independent,tracked,2,1048576,8,1024,1024,189,853,10281,49921,0,0
14,graphics-independent,tracked,2,1048576,8,1024,1024,207,847,10511,49240,0,0
15,graphics-independent,tracked,2,1048576,8,1024,1024,186,849,11313,49637,0,0
16,graphics-independent,tracked,2,1048576,8,1024,1024,190,821,10520,49040,0,0
17,graphics-independent,tracked,2,1048576,8,1024,1024,207,848,10751,49230,0,0
18,graphics-independent,tracked,2,1048576,8,1024,1024,181,849,11792,49415,0,0
19,graphics-independent,tracked,2,1048576,8,1024,1024,178,976,10629,49508,0,0
20,graphics-independent,tracked,2,1048576,8,1024,1024,185,860,11706,49216,0,0
21,graphics-independent,tracked,2,1048576,8,1024,1024,177,860,10289,49364,0,0
22,graphics-independent,tracked,2,1048576,8,1024,1024,205,803,10580,49263,0,0
23,graphics-independent,tracked,2,1048576,8,1024,1024,184,851,10353,49450,0,0
24,graphics-independent,tracked,2,1048576,8,1024,1024,218,824,11368,49150,0,0
25,graphics-independent,tracked,2,1048576,8,1024,1024,189,861,10375,49668,0,0
26,graphics-independent,tracked,2,1048576,8,1024,1024,200,807,10517,49378,0,0
27,graphics-independent,tracked,2,1048576,8,1024,1024,203,832,10437,49051,0,0
28,graphics-independent,tracked,2,1048576,8,1024,1024,196,793,10193,49418,0,0
29,graphics-independent,tracked,2,1048576,8,1024,1024,184,831,11596,49250,0,0
# validation_hash,fnv1a64:161975f4e03e1a92
