# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,wgpu
# wgpu_version,30.0.0
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# vendor_id,0x10de
# device_id,0x2f04
# device_type,DiscreteGpu
# device_pci_bus_id,"0000:01:00.0"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
# timestamp_period_ns,0
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,tracked,16,1048576,8,1024,1024,183,5722,53333,197673,0,0
1,graphics-independent,tracked,16,1048576,8,1024,1024,228,5680,64742,201250,0,0
2,graphics-independent,tracked,16,1048576,8,1024,1024,174,5646,77487,199270,0,0
3,graphics-independent,tracked,16,1048576,8,1024,1024,223,5879,67447,198035,0,0
4,graphics-independent,tracked,16,1048576,8,1024,1024,181,5937,68127,199664,0,0
5,graphics-independent,tracked,16,1048576,8,1024,1024,203,6143,55656,198419,0,0
6,graphics-independent,tracked,16,1048576,8,1024,1024,202,5693,66531,198834,0,0
7,graphics-independent,tracked,16,1048576,8,1024,1024,196,5598,64832,198783,0,0
8,graphics-independent,tracked,16,1048576,8,1024,1024,198,5614,64376,200112,0,0
9,graphics-independent,tracked,16,1048576,8,1024,1024,211,5897,62352,209433,0,0
10,graphics-independent,tracked,16,1048576,8,1024,1024,188,5821,65496,200460,0,0
11,graphics-independent,tracked,16,1048576,8,1024,1024,213,6054,62509,201249,0,0
12,graphics-independent,tracked,16,1048576,8,1024,1024,207,5974,56350,202971,0,0
13,graphics-independent,tracked,16,1048576,8,1024,1024,211,5841,55754,200252,0,0
14,graphics-independent,tracked,16,1048576,8,1024,1024,203,5886,57465,200221,0,0
15,graphics-independent,tracked,16,1048576,8,1024,1024,215,5949,55387,199664,0,0
16,graphics-independent,tracked,16,1048576,8,1024,1024,194,5870,55314,199702,0,0
17,graphics-independent,tracked,16,1048576,8,1024,1024,219,5945,55234,199842,0,0
18,graphics-independent,tracked,16,1048576,8,1024,1024,214,5931,56705,201008,0,0
19,graphics-independent,tracked,16,1048576,8,1024,1024,203,6083,55097,201838,0,0
20,graphics-independent,tracked,16,1048576,8,1024,1024,184,6135,54677,199782,0,0
21,graphics-independent,tracked,16,1048576,8,1024,1024,182,6014,54669,200652,0,0
22,graphics-independent,tracked,16,1048576,8,1024,1024,224,6143,54610,201095,0,0
23,graphics-independent,tracked,16,1048576,8,1024,1024,219,6054,54344,200139,0,0
24,graphics-independent,tracked,16,1048576,8,1024,1024,188,6060,54518,199815,0,0
25,graphics-independent,tracked,16,1048576,8,1024,1024,211,6036,54717,201549,0,0
26,graphics-independent,tracked,16,1048576,8,1024,1024,223,6006,54778,200475,0,0
27,graphics-independent,tracked,16,1048576,8,1024,1024,194,6153,54782,199594,0,0
28,graphics-independent,tracked,16,1048576,8,1024,1024,217,6154,56496,199984,0,0
29,graphics-independent,tracked,16,1048576,8,1024,1024,209,6224,54815,200060,0,0
# validation_hash,fnv1a64:161975f4e03e1a92
