# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,hazard-only,32,1048576,8,1024,1024,616,38185,3333,325790,0,0
1,graphics-chain,hazard-only,32,1048576,8,1024,1024,608,37045,3617,324513,0,0
2,graphics-chain,hazard-only,32,1048576,8,1024,1024,578,37726,3209,325850,0,0
3,graphics-chain,hazard-only,32,1048576,8,1024,1024,640,36890,3322,325757,0,0
4,graphics-chain,hazard-only,32,1048576,8,1024,1024,599,36870,3418,325860,0,0
5,graphics-chain,hazard-only,32,1048576,8,1024,1024,614,37973,3265,325716,0,0
6,graphics-chain,hazard-only,32,1048576,8,1024,1024,671,38127,4972,326502,0,0
7,graphics-chain,hazard-only,32,1048576,8,1024,1024,589,36884,3323,325744,0,0
8,graphics-chain,hazard-only,32,1048576,8,1024,1024,627,38131,3084,325632,0,0
9,graphics-chain,hazard-only,32,1048576,8,1024,1024,651,36808,3381,325451,0,0
10,graphics-chain,hazard-only,32,1048576,8,1024,1024,646,37749,3101,325352,0,0
11,graphics-chain,hazard-only,32,1048576,8,1024,1024,637,37924,3614,325820,0,0
12,graphics-chain,hazard-only,32,1048576,8,1024,1024,605,37044,3093,326407,0,0
13,graphics-chain,hazard-only,32,1048576,8,1024,1024,667,37884,3332,325492,0,0
14,graphics-chain,hazard-only,32,1048576,8,1024,1024,645,38176,3429,325093,0,0
15,graphics-chain,hazard-only,32,1048576,8,1024,1024,639,36917,3191,325484,0,0
16,graphics-chain,hazard-only,32,1048576,8,1024,1024,658,37810,3251,326996,0,0
17,graphics-chain,hazard-only,32,1048576,8,1024,1024,668,38143,3687,326139,0,0
18,graphics-chain,hazard-only,32,1048576,8,1024,1024,628,36874,4113,327481,0,0
19,graphics-chain,hazard-only,32,1048576,8,1024,1024,630,38220,3329,326382,0,0
20,graphics-chain,hazard-only,32,1048576,8,1024,1024,605,36697,3289,325446,0,0
21,graphics-chain,hazard-only,32,1048576,8,1024,1024,623,37896,3077,325571,0,0
22,graphics-chain,hazard-only,32,1048576,8,1024,1024,633,37941,3261,326210,0,0
23,graphics-chain,hazard-only,32,1048576,8,1024,1024,618,36886,3090,326137,0,0
24,graphics-chain,hazard-only,32,1048576,8,1024,1024,638,38047,3281,325821,0,0
25,graphics-chain,hazard-only,32,1048576,8,1024,1024,629,39551,3402,325855,0,0
26,graphics-chain,hazard-only,32,1048576,8,1024,1024,585,36774,3335,325510,0,0
27,graphics-chain,hazard-only,32,1048576,8,1024,1024,630,37702,3114,325130,0,0
28,graphics-chain,hazard-only,32,1048576,8,1024,1024,648,37647,3270,326291,0,0
29,graphics-chain,hazard-only,32,1048576,8,1024,1024,638,38123,3177,327816,0,0
# validation_hash,fnv1a64:de1814328067f325
