# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,automatic-scoped,64,1048576,8,1024,1024,1531,46066,4273,729612,0,0
1,compute-chain,automatic-scoped,64,1048576,8,1024,1024,972,50554,4991,736489,0,0
2,compute-chain,automatic-scoped,64,1048576,8,1024,1024,1509,46232,4194,700080,0,0
3,compute-chain,automatic-scoped,64,1048576,8,1024,1024,978,49730,4413,699710,0,0
4,compute-chain,automatic-scoped,64,1048576,8,1024,1024,1341,45732,4392,702053,0,0
5,compute-chain,automatic-scoped,64,1048576,8,1024,1024,1454,50072,4409,691456,0,0
6,compute-chain,automatic-scoped,64,1048576,8,1024,1024,1473,50544,4264,689278,0,0
7,compute-chain,automatic-scoped,64,1048576,8,1024,1024,962,50292,4391,693674,0,0
8,compute-chain,automatic-scoped,64,1048576,8,1024,1024,1104,48070,4604,689138,0,0
9,compute-chain,automatic-scoped,64,1048576,8,1024,1024,1205,48331,4366,688804,0,0
10,compute-chain,automatic-scoped,64,1048576,8,1024,1024,967,47891,4240,693635,0,0
11,compute-chain,automatic-scoped,64,1048576,8,1024,1024,1474,50322,4468,692999,0,0
12,compute-chain,automatic-scoped,64,1048576,8,1024,1024,1451,50845,4647,691817,0,0
13,compute-chain,automatic-scoped,64,1048576,8,1024,1024,1019,56251,4969,686468,0,0
14,compute-chain,automatic-scoped,64,1048576,8,1024,1024,1609,55862,4978,688797,0,0
15,compute-chain,automatic-scoped,64,1048576,8,1024,1024,1237,57253,4909,701872,0,0
16,compute-chain,automatic-scoped,64,1048576,8,1024,1024,1710,58888,5820,723930,0,0
17,compute-chain,automatic-scoped,64,1048576,8,1024,1024,1889,69766,6426,694868,0,0
18,compute-chain,automatic-scoped,64,1048576,8,1024,1024,2007,69773,7538,698921,0,0
19,compute-chain,automatic-scoped,64,1048576,8,1024,1024,2089,72358,7004,698291,0,0
20,compute-chain,automatic-scoped,64,1048576,8,1024,1024,2275,77686,6758,716479,0,0
21,compute-chain,automatic-scoped,64,1048576,8,1024,1024,1442,83596,6885,731546,0,0
22,compute-chain,automatic-scoped,64,1048576,8,1024,1024,2287,87573,7815,711945,0,0
23,compute-chain,automatic-scoped,64,1048576,8,1024,1024,1616,88489,8199,725386,0,0
24,compute-chain,automatic-scoped,64,1048576,8,1024,1024,2336,99175,8227,733637,0,0
25,compute-chain,automatic-scoped,64,1048576,8,1024,1024,2318,104284,8430,748573,0,0
26,compute-chain,automatic-scoped,64,1048576,8,1024,1024,2496,97804,8991,732798,0,0
27,compute-chain,automatic-scoped,64,1048576,8,1024,1024,2662,107855,9395,745985,0,0
28,compute-chain,automatic-scoped,64,1048576,8,1024,1024,3219,113634,9714,746708,0,0
29,compute-chain,automatic-scoped,64,1048576,8,1024,1024,3056,133254,10678,758488,0,0
# validation_hash,fnv1a64:a3a6bc76b771ab25
