# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,automatic-scoped,4,1048576,8,1024,1024,487,3002,1897,96943,0,0
1,compute-independent,automatic-scoped,4,1048576,8,1024,1024,490,3165,2179,96293,0,0
2,compute-independent,automatic-scoped,4,1048576,8,1024,1024,531,2961,1935,98883,0,0
3,compute-independent,automatic-scoped,4,1048576,8,1024,1024,480,3101,2123,96432,0,0
4,compute-independent,automatic-scoped,4,1048576,8,1024,1024,485,3024,1979,96268,0,0
5,compute-independent,automatic-scoped,4,1048576,8,1024,1024,537,3049,2115,102516,0,0
6,compute-independent,automatic-scoped,4,1048576,8,1024,1024,530,3174,1997,99763,0,0
7,compute-independent,automatic-scoped,4,1048576,8,1024,1024,533,3147,2187,96500,0,0
8,compute-independent,automatic-scoped,4,1048576,8,1024,1024,537,3154,1980,98691,0,0
9,compute-independent,automatic-scoped,4,1048576,8,1024,1024,572,3136,2186,100810,0,0
10,compute-independent,automatic-scoped,4,1048576,8,1024,1024,522,3129,1969,101205,0,0
11,compute-independent,automatic-scoped,4,1048576,8,1024,1024,585,3150,2170,100223,0,0
12,compute-independent,automatic-scoped,4,1048576,8,1024,1024,507,3207,2128,100369,0,0
13,compute-independent,automatic-scoped,4,1048576,8,1024,1024,471,3091,2277,101735,0,0
14,compute-independent,automatic-scoped,4,1048576,8,1024,1024,500,3155,4104,103596,0,0
15,compute-independent,automatic-scoped,4,1048576,8,1024,1024,582,3282,2008,98924,0,0
16,compute-independent,automatic-scoped,4,1048576,8,1024,1024,552,3067,2184,98632,0,0
17,compute-independent,automatic-scoped,4,1048576,8,1024,1024,531,3197,2542,97985,0,0
18,compute-independent,automatic-scoped,4,1048576,8,1024,1024,553,3165,2718,102141,0,0
19,compute-independent,automatic-scoped,4,1048576,8,1024,1024,536,3182,2195,100637,0,0
20,compute-independent,automatic-scoped,4,1048576,8,1024,1024,511,3164,3317,100555,0,0
21,compute-independent,automatic-scoped,4,1048576,8,1024,1024,515,3194,2135,98526,0,0
22,compute-independent,automatic-scoped,4,1048576,8,1024,1024,563,4276,2214,100337,0,0
23,compute-independent,automatic-scoped,4,1048576,8,1024,1024,547,3051,2901,98019,0,0
24,compute-independent,automatic-scoped,4,1048576,8,1024,1024,561,3198,2188,98957,0,0
25,compute-independent,automatic-scoped,4,1048576,8,1024,1024,517,4203,2039,98355,0,0
26,compute-independent,automatic-scoped,4,1048576,8,1024,1024,570,3211,3238,100329,0,0
27,compute-independent,automatic-scoped,4,1048576,8,1024,1024,521,3196,2006,99792,0,0
28,compute-independent,automatic-scoped,4,1048576,8,1024,1024,587,4175,2205,99579,0,0
29,compute-independent,automatic-scoped,4,1048576,8,1024,1024,529,3058,2895,100925,0,0
# validation_hash,fnv1a64:6865a15d5282a325
