# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,automatic,8,1048576,8,1024,1024,579,5971,2344,113164,0,0
1,compute-chain,automatic,8,1048576,8,1024,1024,545,6197,2383,116022,0,0
2,compute-chain,automatic,8,1048576,8,1024,1024,556,5894,2100,118166,0,0
3,compute-chain,automatic,8,1048576,8,1024,1024,580,6198,2362,111641,0,0
4,compute-chain,automatic,8,1048576,8,1024,1024,558,6240,2146,113817,0,0
5,compute-chain,automatic,8,1048576,8,1024,1024,547,6097,2347,113042,0,0
6,compute-chain,automatic,8,1048576,8,1024,1024,528,6203,2160,116004,0,0
7,compute-chain,automatic,8,1048576,8,1024,1024,618,7972,2311,110158,0,0
8,compute-chain,automatic,8,1048576,8,1024,1024,583,5909,2157,116239,0,0
9,compute-chain,automatic,8,1048576,8,1024,1024,598,6258,2376,111438,0,0
10,compute-chain,automatic,8,1048576,8,1024,1024,597,6123,2351,112178,0,0
11,compute-chain,automatic,8,1048576,8,1024,1024,634,6283,3408,111909,0,0
12,compute-chain,automatic,8,1048576,8,1024,1024,599,6135,2812,114358,0,0
13,compute-chain,automatic,8,1048576,8,1024,1024,2394,6236,2288,111866,0,0
14,compute-chain,automatic,8,1048576,8,1024,1024,570,6818,2311,111228,0,0
15,compute-chain,automatic,8,1048576,8,1024,1024,586,7293,2132,113648,0,0
16,compute-chain,automatic,8,1048576,8,1024,1024,578,7096,2311,110965,0,0
17,compute-chain,automatic,8,1048576,8,1024,1024,582,7241,2688,113196,0,0
18,compute-chain,automatic,8,1048576,8,1024,1024,577,9500,2868,114505,0,0
19,compute-chain,automatic,8,1048576,8,1024,1024,580,6915,2301,113726,0,0
20,compute-chain,automatic,8,1048576,8,1024,1024,592,7551,2302,111207,0,0
21,compute-chain,automatic,8,1048576,8,1024,1024,534,6258,3071,114077,0,0
22,compute-chain,automatic,8,1048576,8,1024,1024,533,6204,3284,129148,0,0
23,compute-chain,automatic,8,1048576,8,1024,1024,615,6446,2789,114999,0,0
24,compute-chain,automatic,8,1048576,8,1024,1024,1784,6503,2558,115859,0,0
25,compute-chain,automatic,8,1048576,8,1024,1024,579,6625,2209,112421,0,0
26,compute-chain,automatic,8,1048576,8,1024,1024,579,6540,2443,117012,0,0
27,compute-chain,automatic,8,1048576,8,1024,1024,584,6007,2127,122099,0,0
28,compute-chain,automatic,8,1048576,8,1024,1024,593,6576,2462,117129,0,0
29,compute-chain,automatic,8,1048576,8,1024,1024,594,6240,2273,130602,0,0
# validation_hash,fnv1a64:8a7c179d0989fb25
