# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,647,83189,3996,619915,0,0
1,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,631,84009,4368,604387,0,0
2,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,596,83186,3993,620230,0,0
3,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,604,73567,4170,563540,0,0
4,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,605,86760,4329,561912,0,0
5,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,618,75666,4373,561567,0,0
6,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,591,74204,4058,562024,0,0
7,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,631,74141,4257,562160,0,0
8,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,633,95992,4398,561871,0,0
9,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,597,74208,4470,576638,0,0
10,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,607,75651,4143,562348,0,0
11,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,622,75791,4154,561778,0,0
12,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,587,75640,4304,562872,0,0
13,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,618,73827,4214,562225,0,0
14,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,634,76001,4119,561863,0,0
15,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,635,75886,4439,584204,0,0
16,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,617,76278,4382,560533,0,0
17,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,602,75476,4494,560993,0,0
18,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,603,73995,5052,567612,0,0
19,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,680,81669,4636,562758,0,0
20,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,630,80027,4426,562897,0,0
21,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,726,84800,4441,564587,0,0
22,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,686,88770,4914,565216,0,0
23,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,761,91092,5020,565953,0,0
24,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,759,95207,5283,566385,0,0
25,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,824,103499,5221,568394,0,0
26,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,796,101727,5551,569500,0,0
27,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,809,105848,5958,570933,0,0
28,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,850,110620,6089,570675,0,0
29,graphics-independent,explicit-all-scoped,64,1048576,8,1024,1024,945,115865,6148,586137,0,0
# validation_hash,fnv1a64:161975f4e03e1a92
