# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,679,3880,2659,47255,0,0
1,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,688,3872,2837,43554,0,0
2,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,703,3894,2674,45984,0,0
3,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,676,3874,2866,45908,0,0
4,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,668,3922,2678,46239,0,0
5,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,1898,3930,2860,45158,0,0
6,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,724,3984,2681,45990,0,0
7,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,699,3924,2891,45954,0,0
8,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,712,3902,2608,46237,0,0
9,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,685,3865,2991,45900,0,0
10,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,668,3880,3807,45344,0,0
11,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,730,3842,2867,45899,0,0
12,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,682,3888,2738,46203,0,0
13,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,710,3859,2874,47490,0,0
14,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,706,3982,2932,45761,0,0
15,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,695,3843,2638,46196,0,0
16,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,694,3896,4110,45285,0,0
17,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,668,3870,3320,45607,0,0
18,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,725,3892,3552,45327,0,0
19,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,714,3875,2931,45830,0,0
20,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,686,3916,2790,46246,0,0
21,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,670,3887,3876,44949,0,0
22,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,691,4028,2894,45959,0,0
23,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,680,3848,2672,46246,0,0
24,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,738,3821,2874,46214,0,0
25,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,688,3789,2656,46175,0,0
26,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,684,4017,2840,45270,0,0
27,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,679,3904,4063,44996,0,0
28,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,677,3926,2892,46054,0,0
29,graphics-chain,hazard-only-scoped,2,1048576,8,1024,1024,716,3997,2694,45975,0,0
# validation_hash,fnv1a64:c696eac7533af2e0
