# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,automatic,16,1048576,8,1024,1024,616,12876,3389,232045,0,0
1,compute-independent,automatic,16,1048576,8,1024,1024,622,12701,3460,239106,0,0
2,compute-independent,automatic,16,1048576,8,1024,1024,677,13848,3627,230109,0,0
3,compute-independent,automatic,16,1048576,8,1024,1024,640,13210,3085,233908,0,0
4,compute-independent,automatic,16,1048576,8,1024,1024,1683,12874,6964,244915,0,0
5,compute-independent,automatic,16,1048576,8,1024,1024,1770,13190,3180,226615,0,0
6,compute-independent,automatic,16,1048576,8,1024,1024,1687,12317,2437,231136,0,0
7,compute-independent,automatic,16,1048576,8,1024,1024,673,11742,2568,231853,0,0
8,compute-independent,automatic,16,1048576,8,1024,1024,685,16039,2498,232175,0,0
9,compute-independent,automatic,16,1048576,8,1024,1024,696,11822,2868,232113,0,0
10,compute-independent,automatic,16,1048576,8,1024,1024,713,12073,2466,227702,0,0
11,compute-independent,automatic,16,1048576,8,1024,1024,705,12151,2601,227741,0,0
12,compute-independent,automatic,16,1048576,8,1024,1024,730,12115,2405,240885,0,0
13,compute-independent,automatic,16,1048576,8,1024,1024,746,12084,2611,228171,0,0
14,compute-independent,automatic,16,1048576,8,1024,1024,604,11762,2821,230477,0,0
15,compute-independent,automatic,16,1048576,8,1024,1024,780,12110,2373,226326,0,0
16,compute-independent,automatic,16,1048576,8,1024,1024,750,12030,2575,233786,0,0
17,compute-independent,automatic,16,1048576,8,1024,1024,785,12102,2914,227708,0,0
18,compute-independent,automatic,16,1048576,8,1024,1024,734,12103,3051,234075,0,0
19,compute-independent,automatic,16,1048576,8,1024,1024,631,11758,2541,237013,0,0
20,compute-independent,automatic,16,1048576,8,1024,1024,627,12094,2547,236792,0,0
21,compute-independent,automatic,16,1048576,8,1024,1024,668,11717,2444,250889,0,0
22,compute-independent,automatic,16,1048576,8,1024,1024,708,12040,2720,233925,0,0
23,compute-independent,automatic,16,1048576,8,1024,1024,604,12166,2429,232269,0,0
24,compute-independent,automatic,16,1048576,8,1024,1024,599,26034,2712,241613,0,0
25,compute-independent,automatic,16,1048576,8,1024,1024,696,11673,2414,224961,0,0
26,compute-independent,automatic,16,1048576,8,1024,1024,615,12134,2592,235259,0,0
27,compute-independent,automatic,16,1048576,8,1024,1024,658,12000,2652,228055,0,0
28,compute-independent,automatic,16,1048576,8,1024,1024,2340,12125,2559,250362,0,0
29,compute-independent,automatic,16,1048576,8,1024,1024,721,11955,2411,232663,0,0
# validation_hash,fnv1a64:f0047a40f9cd8b25
