# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,775,3527,3484,69198,0,0
1,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,684,1830,2464,66357,0,0
2,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,528,1714,2178,65616,0,0
3,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,518,1772,2146,64002,0,0
4,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,583,1785,1917,64198,0,0
5,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,547,1827,2131,64392,0,0
6,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,527,1793,1949,64059,0,0
7,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,540,1797,2107,64428,0,0
8,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,517,1790,2001,63945,0,0
9,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,556,1776,2187,62349,0,0
10,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,528,1810,1942,65188,0,0
11,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,528,1784,2236,63859,0,0
12,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,508,1670,2073,64049,0,0
13,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,548,1744,2138,64048,0,0
14,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,524,1772,2124,64252,0,0
15,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,569,1792,1958,64103,0,0
16,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,549,1782,2123,64296,0,0
17,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,512,1771,2513,63506,0,0
18,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,543,1774,3080,65080,0,0
19,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,515,1702,2112,65429,0,0
20,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,514,1776,2118,64098,0,0
21,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,536,1789,1913,64205,0,0
22,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,527,1802,2127,64260,0,0
23,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,523,1785,1953,64155,0,0
24,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,556,1787,2124,64012,0,0
25,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,516,1761,1906,64767,0,0
26,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,530,1819,2180,65628,0,0
27,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,541,1769,1985,64390,0,0
28,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,529,1795,2163,64031,0,0
29,compute-independent,hazard-only-scoped,4,1048576,8,1024,1024,539,1800,1948,64296,0,0
# validation_hash,fnv1a64:6865a15d5282a325
