# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,1589,4836,2265,68650,0,0
1,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,565,5776,2085,69784,0,0
2,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,609,4871,2243,69428,0,0
3,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,595,5861,2059,70181,0,0
4,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,588,4804,3290,69126,0,0
5,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,568,4792,2110,69224,0,0
6,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,631,5787,2321,69044,0,0
7,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,637,4776,2980,69501,0,0
8,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,584,4894,2330,68843,0,0
9,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,566,7258,2100,69009,0,0
10,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,572,4955,3168,68866,0,0
11,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,565,4798,2063,69298,0,0
12,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,589,5870,2275,69202,0,0
13,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,571,4760,2257,68923,0,0
14,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,576,6088,2138,68928,0,0
15,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,564,4850,2264,69224,0,0
16,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,593,4776,2883,68194,0,0
17,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,595,4787,3102,70230,0,0
18,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,574,4752,2270,69122,0,0
19,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,600,4716,2236,69344,0,0
20,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,571,4859,2076,69219,0,0
21,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,584,4774,5409,69135,0,0
22,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,573,4783,2081,70185,0,0
23,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,594,5859,2306,68889,0,0
24,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,603,4812,3042,70646,0,0
25,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,566,4769,2264,68871,0,0
26,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,582,5794,2137,69299,0,0
27,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,568,4752,3204,69117,0,0
28,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,576,4820,2051,69643,0,0
29,mixed-independent,automatic-scoped,4,1048576,8,1024,1024,584,5841,2353,68643,0,0
# validation_hash,fnv1a64:9ea079123a5deb74
