# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,617,22301,3140,201241,0,0
1,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,2072,23394,3036,157938,0,0
2,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1605,22893,2557,157204,0,0
3,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,639,23720,2850,156334,0,0
4,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,589,24253,2831,156593,0,0
5,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,595,24069,2775,156578,0,0
6,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,622,25229,2639,156792,0,0
7,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,590,21898,2793,156901,0,0
8,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,601,21115,2530,157719,0,0
9,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,609,21326,2857,156859,0,0
10,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,591,21332,2499,157186,0,0
11,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,631,21422,2662,156895,0,0
12,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,570,21798,2612,157302,0,0
13,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,593,24127,3808,156720,0,0
14,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,706,26087,4338,158315,0,0
15,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,1023,22438,3033,157362,0,0
16,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,587,21053,2714,157604,0,0
17,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,616,24115,3286,155781,0,0
18,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,568,22104,3587,156334,0,0
19,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,596,21783,2810,157146,0,0
20,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,619,21225,2846,157477,0,0
21,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,634,21551,2727,156642,0,0
22,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,574,21577,2789,156985,0,0
23,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,594,22013,2556,157165,0,0
24,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,620,22145,2812,157312,0,0
25,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,578,21418,2636,157379,0,0
26,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,639,22208,3072,156896,0,0
27,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,585,21556,2480,158426,0,0
28,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,616,21606,2727,157605,0,0
29,graphics-chain,automatic-scoped,16,1048576,8,1024,1024,565,21036,2529,158038,0,0
# validation_hash,fnv1a64:de1814328067f325
