# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,wgpu
# wgpu_version,30.0.0
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# vendor_id,0x10de
# device_id,0x2f04
# device_type,DiscreteGpu
# device_pci_bus_id,"0000:01:00.0"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
# timestamp_period_ns,0
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,tracked,32,1048576,8,1024,1024,731,16196,185668,314888,0,0
1,graphics-independent,tracked,32,1048576,8,1024,1024,255,13485,132292,315979,0,0
2,graphics-independent,tracked,32,1048576,8,1024,1024,229,13213,121752,313925,0,0
3,graphics-independent,tracked,32,1048576,8,1024,1024,224,13047,120241,312996,0,0
4,graphics-independent,tracked,32,1048576,8,1024,1024,229,13063,117234,313379,0,0
5,graphics-independent,tracked,32,1048576,8,1024,1024,229,12887,116860,316073,0,0
6,graphics-independent,tracked,32,1048576,8,1024,1024,226,12952,117492,313648,0,0
7,graphics-independent,tracked,32,1048576,8,1024,1024,225,12927,117186,313542,0,0
8,graphics-independent,tracked,32,1048576,8,1024,1024,215,12866,116680,313322,0,0
9,graphics-independent,tracked,32,1048576,8,1024,1024,222,12919,116120,314512,0,0
10,graphics-independent,tracked,32,1048576,8,1024,1024,230,13450,131176,314167,0,0
11,graphics-independent,tracked,32,1048576,8,1024,1024,223,12817,116611,313742,0,0
12,graphics-independent,tracked,32,1048576,8,1024,1024,217,12917,118015,313438,0,0
13,graphics-independent,tracked,32,1048576,8,1024,1024,210,13041,116258,313105,0,0
14,graphics-independent,tracked,32,1048576,8,1024,1024,233,12999,115828,314236,0,0
15,graphics-independent,tracked,32,1048576,8,1024,1024,220,12981,117672,312935,0,0
16,graphics-independent,tracked,32,1048576,8,1024,1024,230,12857,116423,313501,0,0
17,graphics-independent,tracked,32,1048576,8,1024,1024,215,12920,116588,313314,0,0
18,graphics-independent,tracked,32,1048576,8,1024,1024,242,12994,117938,319179,0,0
19,graphics-independent,tracked,32,1048576,8,1024,1024,225,12947,116844,313816,0,0
20,graphics-independent,tracked,32,1048576,8,1024,1024,233,13280,152399,318168,0,0
21,graphics-independent,tracked,32,1048576,8,1024,1024,266,14158,161347,315115,0,0
22,graphics-independent,tracked,32,1048576,8,1024,1024,213,12964,109007,314364,0,0
23,graphics-independent,tracked,32,1048576,8,1024,1024,217,12841,112230,314082,0,0
24,graphics-independent,tracked,32,1048576,8,1024,1024,244,12771,109066,310692,0,0
25,graphics-independent,tracked,32,1048576,8,1024,1024,213,12801,108355,312004,0,0
26,graphics-independent,tracked,32,1048576,8,1024,1024,211,12837,109946,311390,0,0
27,graphics-independent,tracked,32,1048576,8,1024,1024,214,12649,109340,312205,0,0
28,graphics-independent,tracked,32,1048576,8,1024,1024,240,12806,110272,312058,0,0
29,graphics-independent,tracked,32,1048576,8,1024,1024,213,12710,109908,311046,0,0
# validation_hash,fnv1a64:161975f4e03e1a92
