# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,explicit-all,16,1048576,8,1024,1024,906,14371,3496,225751,0,0
1,compute-chain,explicit-all,16,1048576,8,1024,1024,3258,14371,3062,227881,0,0
2,compute-chain,explicit-all,16,1048576,8,1024,1024,997,15739,2923,223912,0,0
3,compute-chain,explicit-all,16,1048576,8,1024,1024,712,15874,2913,223858,0,0
4,compute-chain,explicit-all,16,1048576,8,1024,1024,735,15326,2638,224255,0,0
5,compute-chain,explicit-all,16,1048576,8,1024,1024,759,22515,4442,226230,0,0
6,compute-chain,explicit-all,16,1048576,8,1024,1024,849,17553,2788,230455,0,0
7,compute-chain,explicit-all,16,1048576,8,1024,1024,754,16762,2948,226064,0,0
8,compute-chain,explicit-all,16,1048576,8,1024,1024,703,16313,2764,226957,0,0
9,compute-chain,explicit-all,16,1048576,8,1024,1024,711,16603,3034,226113,0,0
10,compute-chain,explicit-all,16,1048576,8,1024,1024,728,17070,2778,226793,0,0
11,compute-chain,explicit-all,16,1048576,8,1024,1024,812,17540,2921,226337,0,0
12,compute-chain,explicit-all,16,1048576,8,1024,1024,733,17515,2857,226280,0,0
13,compute-chain,explicit-all,16,1048576,8,1024,1024,736,16643,2969,224669,0,0
14,compute-chain,explicit-all,16,1048576,8,1024,1024,728,16962,3258,223139,0,0
15,compute-chain,explicit-all,16,1048576,8,1024,1024,792,17460,2691,225710,0,0
16,compute-chain,explicit-all,16,1048576,8,1024,1024,957,16861,2859,223837,0,0
17,compute-chain,explicit-all,16,1048576,8,1024,1024,805,16799,3715,224455,0,0
18,compute-chain,explicit-all,16,1048576,8,1024,1024,749,17290,3657,224732,0,0
19,compute-chain,explicit-all,16,1048576,8,1024,1024,872,16708,2875,226126,0,0
20,compute-chain,explicit-all,16,1048576,8,1024,1024,707,17267,2842,223708,0,0
21,compute-chain,explicit-all,16,1048576,8,1024,1024,787,16693,2715,226727,0,0
22,compute-chain,explicit-all,16,1048576,8,1024,1024,734,16117,2929,223457,0,0
23,compute-chain,explicit-all,16,1048576,8,1024,1024,715,16611,2715,225777,0,0
24,compute-chain,explicit-all,16,1048576,8,1024,1024,835,17338,3046,222934,0,0
25,compute-chain,explicit-all,16,1048576,8,1024,1024,811,16858,2718,226832,0,0
26,compute-chain,explicit-all,16,1048576,8,1024,1024,823,17040,3087,225106,0,0
27,compute-chain,explicit-all,16,1048576,8,1024,1024,704,17317,2971,226024,0,0
28,compute-chain,explicit-all,16,1048576,8,1024,1024,716,17484,3047,225885,0,0
29,compute-chain,explicit-all,16,1048576,8,1024,1024,715,16716,2720,226509,0,0
# validation_hash,fnv1a64:1051691fc9daa325
