# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,wgpu
# wgpu_version,30.0.0
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# vendor_id,0x10de
# device_id,0x2f04
# device_type,DiscreteGpu
# device_pci_bus_id,"0000:01:00.0"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
# timestamp_period_ns,0
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,tracked,1,1048576,8,1024,1024,173,485,7377,41778,0,0
1,graphics-independent,tracked,1,1048576,8,1024,1024,202,487,7105,37366,0,0
2,graphics-independent,tracked,1,1048576,8,1024,1024,189,495,7406,40639,0,0
3,graphics-independent,tracked,1,1048576,8,1024,1024,190,474,7403,40782,0,0
4,graphics-independent,tracked,1,1048576,8,1024,1024,185,526,8457,39953,0,0
5,graphics-independent,tracked,1,1048576,8,1024,1024,191,484,7311,40745,0,0
6,graphics-independent,tracked,1,1048576,8,1024,1024,190,479,7174,41267,0,0
7,graphics-independent,tracked,1,1048576,8,1024,1024,176,554,7255,41016,0,0
8,graphics-independent,tracked,1,1048576,8,1024,1024,180,517,7060,41232,0,0
9,graphics-independent,tracked,1,1048576,8,1024,1024,170,512,7231,41066,0,0
10,graphics-independent,tracked,1,1048576,8,1024,1024,184,488,8106,40075,0,0
11,graphics-independent,tracked,1,1048576,8,1024,1024,180,478,7384,40900,0,0
12,graphics-independent,tracked,1,1048576,8,1024,1024,182,458,7225,41141,0,0
13,graphics-independent,tracked,1,1048576,8,1024,1024,180,487,7107,41117,0,0
14,graphics-independent,tracked,1,1048576,8,1024,1024,206,516,7330,40913,0,0
15,graphics-independent,tracked,1,1048576,8,1024,1024,179,484,7048,41127,0,0
16,graphics-independent,tracked,1,1048576,8,1024,1024,197,475,7272,40910,0,0
17,graphics-independent,tracked,1,1048576,8,1024,1024,175,481,11266,35612,0,0
18,graphics-independent,tracked,1,1048576,8,1024,1024,184,495,9961,38205,0,0
19,graphics-independent,tracked,1,1048576,8,1024,1024,183,471,7228,40336,0,0
20,graphics-independent,tracked,1,1048576,8,1024,1024,184,495,7276,40851,0,0
21,graphics-independent,tracked,1,1048576,8,1024,1024,171,457,7075,41034,0,0
22,graphics-independent,tracked,1,1048576,8,1024,1024,210,487,7368,40765,0,0
23,graphics-independent,tracked,1,1048576,8,1024,1024,187,467,8460,39729,0,0
24,graphics-independent,tracked,1,1048576,8,1024,1024,177,497,7305,40509,0,0
25,graphics-independent,tracked,1,1048576,8,1024,1024,183,488,7133,40962,0,0
26,graphics-independent,tracked,1,1048576,8,1024,1024,184,491,7257,40971,0,0
27,graphics-independent,tracked,1,1048576,8,1024,1024,185,483,7401,40610,0,0
28,graphics-independent,tracked,1,1048576,8,1024,1024,185,499,7081,41077,0,0
29,graphics-independent,tracked,1,1048576,8,1024,1024,179,489,7268,40801,0,0
# validation_hash,fnv1a64:161975f4e03e1a92
