# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,wgpu
# wgpu_version,30.0.0
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# vendor_id,0x10de
# device_id,0x2f04
# device_type,DiscreteGpu
# device_pci_bus_id,"0000:01:00.0"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
# timestamp_period_ns,0
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-chain,tracked,16,1048576,8,1024,1024,203,5853,54038,195886,0,0
1,graphics-chain,tracked,16,1048576,8,1024,1024,198,5826,66463,197122,0,0
2,graphics-chain,tracked,16,1048576,8,1024,1024,210,5772,66607,196587,0,0
3,graphics-chain,tracked,16,1048576,8,1024,1024,209,5701,67099,196050,0,0
4,graphics-chain,tracked,16,1048576,8,1024,1024,212,5690,70907,196280,0,0
5,graphics-chain,tracked,16,1048576,8,1024,1024,214,5607,66402,196690,0,0
6,graphics-chain,tracked,16,1048576,8,1024,1024,213,5705,65541,197300,0,0
7,graphics-chain,tracked,16,1048576,8,1024,1024,196,5735,64837,197522,0,0
8,graphics-chain,tracked,16,1048576,8,1024,1024,225,5972,54453,197490,0,0
9,graphics-chain,tracked,16,1048576,8,1024,1024,210,5951,54325,196994,0,0
10,graphics-chain,tracked,16,1048576,8,1024,1024,206,5711,63915,197835,0,0
11,graphics-chain,tracked,16,1048576,8,1024,1024,254,5978,53994,197620,0,0
12,graphics-chain,tracked,16,1048576,8,1024,1024,211,5881,56882,196942,0,0
13,graphics-chain,tracked,16,1048576,8,1024,1024,205,5951,54468,197686,0,0
14,graphics-chain,tracked,16,1048576,8,1024,1024,249,6071,51724,196789,0,0
15,graphics-chain,tracked,16,1048576,8,1024,1024,197,5934,52078,196826,0,0
16,graphics-chain,tracked,16,1048576,8,1024,1024,239,5894,54141,196483,0,0
17,graphics-chain,tracked,16,1048576,8,1024,1024,198,5852,54002,196281,0,0
18,graphics-chain,tracked,16,1048576,8,1024,1024,211,5917,53312,197217,0,0
19,graphics-chain,tracked,16,1048576,8,1024,1024,206,6180,52390,196984,0,0
20,graphics-chain,tracked,16,1048576,8,1024,1024,207,6121,52300,197680,0,0
21,graphics-chain,tracked,16,1048576,8,1024,1024,211,6084,52695,197597,0,0
22,graphics-chain,tracked,16,1048576,8,1024,1024,213,6059,52137,198159,0,0
23,graphics-chain,tracked,16,1048576,8,1024,1024,226,6035,52097,198175,0,0
24,graphics-chain,tracked,16,1048576,8,1024,1024,221,6008,52598,197374,0,0
25,graphics-chain,tracked,16,1048576,8,1024,1024,200,6082,52020,197395,0,0
26,graphics-chain,tracked,16,1048576,8,1024,1024,213,6072,52517,198531,0,0
27,graphics-chain,tracked,16,1048576,8,1024,1024,207,6073,52459,196575,0,0
28,graphics-chain,tracked,16,1048576,8,1024,1024,226,6064,51674,197191,0,0
29,graphics-chain,tracked,16,1048576,8,1024,1024,234,5971,52374,196884,0,0
# validation_hash,fnv1a64:de1814328067f325
