# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,766,24125,3098,385728,0,0
1,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,989,35246,3458,391533,0,0
2,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,998,37060,3167,389436,0,0
3,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,980,37605,3890,383682,0,0
4,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,979,37007,3237,380922,0,0
5,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,1038,25740,3531,394380,0,0
6,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,1040,24878,3209,383681,0,0
7,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,1047,25182,6722,387376,0,0
8,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,1005,34683,3162,385801,0,0
9,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,974,37310,3444,390319,0,0
10,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,1051,25742,3656,387395,0,0
11,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,1080,29069,3283,386326,0,0
12,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,790,24145,3055,394016,0,0
13,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,1008,24697,3331,384180,0,0
14,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,708,24313,3174,394557,0,0
15,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,876,23008,3056,384659,0,0
16,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,984,24437,3204,386551,0,0
17,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,905,24575,3550,379730,0,0
18,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,1018,24522,3790,392087,0,0
19,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,991,24525,3258,393576,0,0
20,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,731,23052,3193,394540,0,0
21,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,992,24457,3021,390306,0,0
22,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,1030,24629,3250,385557,0,0
23,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,901,24435,3135,384093,0,0
24,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,982,24280,3229,388969,0,0
25,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,935,24565,3327,386289,0,0
26,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,940,24334,3252,392699,0,0
27,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,999,24513,3153,385714,0,0
28,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,936,24136,3285,377874,0,0
29,compute-independent,explicit-all-scoped,32,1048576,8,1024,1024,724,24389,3021,382084,0,0
# validation_hash,fnv1a64:5c483422ead0cb25
