# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,explicit-all,4,1048576,8,1024,1024,531,4652,2275,69395,0,0
1,mixed-independent,explicit-all,4,1048576,8,1024,1024,526,5504,2033,70394,0,0
2,mixed-independent,explicit-all,4,1048576,8,1024,1024,565,4712,3184,69890,0,0
3,mixed-independent,explicit-all,4,1048576,8,1024,1024,539,4685,1978,70709,0,0
4,mixed-independent,explicit-all,4,1048576,8,1024,1024,541,5796,2163,69307,0,0
5,mixed-independent,explicit-all,4,1048576,8,1024,1024,579,4641,2840,69902,0,0
6,mixed-independent,explicit-all,4,1048576,8,1024,1024,547,4617,2161,69456,0,0
7,mixed-independent,explicit-all,4,1048576,8,1024,1024,575,5615,1995,70067,0,0
8,mixed-independent,explicit-all,4,1048576,8,1024,1024,550,4663,3226,69307,0,0
9,mixed-independent,explicit-all,4,1048576,8,1024,1024,573,4631,1997,70674,0,0
10,mixed-independent,explicit-all,4,1048576,8,1024,1024,616,5586,2245,69089,0,0
11,mixed-independent,explicit-all,4,1048576,8,1024,1024,523,4622,1984,70581,0,0
12,mixed-independent,explicit-all,4,1048576,8,1024,1024,1398,4665,2191,69391,0,0
13,mixed-independent,explicit-all,4,1048576,8,1024,1024,583,4619,2166,69432,0,0
14,mixed-independent,explicit-all,4,1048576,8,1024,1024,576,5894,2050,70548,0,0
15,mixed-independent,explicit-all,4,1048576,8,1024,1024,566,4821,2157,69994,0,0
16,mixed-independent,explicit-all,4,1048576,8,1024,1024,536,4663,2729,70004,0,0
17,mixed-independent,explicit-all,4,1048576,8,1024,1024,568,4487,2672,71110,0,0
18,mixed-independent,explicit-all,4,1048576,8,1024,1024,601,4620,2158,69311,0,0
19,mixed-independent,explicit-all,4,1048576,8,1024,1024,550,4645,2116,69492,0,0
20,mixed-independent,explicit-all,4,1048576,8,1024,1024,565,4550,2866,70067,0,0
21,mixed-independent,explicit-all,4,1048576,8,1024,1024,539,4646,2204,70563,0,0
22,mixed-independent,explicit-all,4,1048576,8,1024,1024,575,5581,2040,70270,0,0
23,mixed-independent,explicit-all,4,1048576,8,1024,1024,599,4610,2123,69540,0,0
24,mixed-independent,explicit-all,4,1048576,8,1024,1024,1434,4659,1954,69725,0,0
25,mixed-independent,explicit-all,4,1048576,8,1024,1024,589,5612,2150,69537,0,0
26,mixed-independent,explicit-all,4,1048576,8,1024,1024,584,4626,1948,69661,0,0
27,mixed-independent,explicit-all,4,1048576,8,1024,1024,1369,4628,2142,69910,0,0
28,mixed-independent,explicit-all,4,1048576,8,1024,1024,533,5704,2033,70283,0,0
29,mixed-independent,explicit-all,4,1048576,8,1024,1024,562,4759,2293,70021,0,0
# validation_hash,fnv1a64:9ea079123a5deb74
