# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,automatic-scoped,2,1048576,8,1024,1024,614,1667,2307,77296,0,0
1,compute-chain,automatic-scoped,2,1048576,8,1024,1024,520,1677,2193,77998,0,0
2,compute-chain,automatic-scoped,2,1048576,8,1024,1024,523,1667,1992,78054,0,0
3,compute-chain,automatic-scoped,2,1048576,8,1024,1024,515,1650,2110,77635,0,0
4,compute-chain,automatic-scoped,2,1048576,8,1024,1024,506,1650,1946,77790,0,0
5,compute-chain,automatic-scoped,2,1048576,8,1024,1024,563,1673,2183,78221,0,0
6,compute-chain,automatic-scoped,2,1048576,8,1024,1024,536,1688,1980,77767,0,0
7,compute-chain,automatic-scoped,2,1048576,8,1024,1024,551,1614,2126,79565,0,0
8,compute-chain,automatic-scoped,2,1048576,8,1024,1024,531,1661,1925,78081,0,0
9,compute-chain,automatic-scoped,2,1048576,8,1024,1024,545,1657,2304,90597,0,0
10,compute-chain,automatic-scoped,2,1048576,8,1024,1024,524,1585,1955,77701,0,0
11,compute-chain,automatic-scoped,2,1048576,8,1024,1024,552,1694,2172,76332,0,0
12,compute-chain,automatic-scoped,2,1048576,8,1024,1024,537,1629,1905,77645,0,0
13,compute-chain,automatic-scoped,2,1048576,8,1024,1024,562,1623,2138,77462,0,0
14,compute-chain,automatic-scoped,2,1048576,8,1024,1024,574,1644,2167,77476,0,0
15,compute-chain,automatic-scoped,2,1048576,8,1024,1024,542,1662,1940,77770,0,0
16,compute-chain,automatic-scoped,2,1048576,8,1024,1024,517,1610,2133,77642,0,0
17,compute-chain,automatic-scoped,2,1048576,8,1024,1024,517,1623,2491,77138,0,0
18,compute-chain,automatic-scoped,2,1048576,8,1024,1024,549,1670,2774,78977,0,0
19,compute-chain,automatic-scoped,2,1048576,8,1024,1024,511,1558,2087,77784,0,0
20,compute-chain,automatic-scoped,2,1048576,8,1024,1024,509,1606,2179,77483,0,0
21,compute-chain,automatic-scoped,2,1048576,8,1024,1024,566,1672,1949,79475,0,0
22,compute-chain,automatic-scoped,2,1048576,8,1024,1024,533,1664,2173,77947,0,0
23,compute-chain,automatic-scoped,2,1048576,8,1024,1024,518,1678,1962,77781,0,0
24,compute-chain,automatic-scoped,2,1048576,8,1024,1024,521,1665,2121,80401,0,0
25,compute-chain,automatic-scoped,2,1048576,8,1024,1024,505,1699,1973,77664,0,0
26,compute-chain,automatic-scoped,2,1048576,8,1024,1024,485,1563,2135,77905,0,0
27,compute-chain,automatic-scoped,2,1048576,8,1024,1024,518,1626,1936,77668,0,0
28,compute-chain,automatic-scoped,2,1048576,8,1024,1024,538,1656,2114,77472,0,0
29,compute-chain,automatic-scoped,2,1048576,8,1024,1024,505,1700,1982,77906,0,0
# validation_hash,fnv1a64:e611a4cf5515cb25
