# collection_id,20260725T190100Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,681,17610,2529,188016,0,0
1,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,654,21154,2715,190695,0,0
2,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,688,19166,2660,185983,0,0
3,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,666,18965,2561,184792,0,0
4,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,675,19015,2630,185874,0,0
5,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,670,20687,2534,189015,0,0
6,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,646,16611,2556,195310,0,0
7,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,646,16285,15625,185438,0,0
8,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,652,17195,2678,185082,0,0
9,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,688,17262,2506,187171,0,0
10,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,670,16451,14904,185155,0,0
11,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,678,17247,2522,184790,0,0
12,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,681,17229,2866,185813,0,0
13,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,700,17333,2896,185834,0,0
14,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,695,17337,2454,184639,0,0
15,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,721,17412,2662,184653,0,0
16,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,623,17281,2945,183237,0,0
17,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,669,17249,3342,187328,0,0
18,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,750,16656,2765,184686,0,0
19,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,663,16611,2629,184677,0,0
20,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,703,16720,2446,184031,0,0
21,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,690,16822,2651,184449,0,0
22,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,704,16597,2486,184990,0,0
23,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,632,16589,2569,183890,0,0
24,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,681,19045,2458,184971,0,0
25,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,689,16903,2833,184393,0,0
26,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,708,16815,2482,184365,0,0
27,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,641,16699,2619,183810,0,0
28,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,659,16513,2389,185112,0,0
29,mixed-independent,explicit-all-scoped,16,1048576,8,1024,1024,681,16830,2698,184823,0,0
# validation_hash,fnv1a64:bed1d5e4700d559c
