# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,1006,22354,2230,574811,0,0
1,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,1071,37986,3281,573052,0,0
2,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,1009,26984,2073,574805,0,0
3,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,936,27410,2262,572406,0,0
4,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,796,27158,2087,571099,0,0
5,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,992,27588,2217,573317,0,0
6,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,984,26477,2004,572952,0,0
7,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,990,26705,5525,573321,0,0
8,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,1025,25683,2069,576215,0,0
9,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,748,26476,2265,572553,0,0
10,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,1023,26860,2060,573316,0,0
11,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,995,27378,2232,574100,0,0
12,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,1030,27090,2004,574010,0,0
13,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,868,26884,2256,572643,0,0
14,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,1015,26629,2268,573532,0,0
15,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,882,26248,2044,573026,0,0
16,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,914,28077,2405,573662,0,0
17,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,1042,29078,2971,576307,0,0
18,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,1103,30853,3847,577300,0,0
19,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,873,33990,2673,575458,0,0
20,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,1116,33400,2646,579465,0,0
21,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,3462,34515,3218,578386,0,0
22,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,1021,35913,3107,580423,0,0
23,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,1028,37620,2864,581954,0,0
24,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,1151,39820,3323,582391,0,0
25,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,1491,40959,3033,583986,0,0
26,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,1569,42672,3407,584057,0,0
27,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,1661,47740,3233,586076,0,0
28,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,1277,46723,3594,588339,0,0
29,compute-independent,hazard-only-scoped,64,1048576,8,1024,1024,1917,47224,3546,590570,0,0
# validation_hash,fnv1a64:cff363c39d3a7b25
