# collection_id,20260725T190100Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,hazard-only,4,1048576,8,1024,1024,604,2531,2481,62965,0,0
1,compute-independent,hazard-only,4,1048576,8,1024,1024,583,2563,2725,63596,0,0
2,compute-independent,hazard-only,4,1048576,8,1024,1024,603,2605,2605,75522,0,0
3,compute-independent,hazard-only,4,1048576,8,1024,1024,638,2713,2823,63461,0,0
4,compute-independent,hazard-only,4,1048576,8,1024,1024,668,2618,2542,63438,0,0
5,compute-independent,hazard-only,4,1048576,8,1024,1024,609,2754,3008,62600,0,0
6,compute-independent,hazard-only,4,1048576,8,1024,1024,633,2710,2579,63587,0,0
7,compute-independent,hazard-only,4,1048576,8,1024,1024,641,2718,2789,63951,0,0
8,compute-independent,hazard-only,4,1048576,8,1024,1024,645,2746,2608,63024,0,0
9,compute-independent,hazard-only,4,1048576,8,1024,1024,661,2674,2861,63093,0,0
10,compute-independent,hazard-only,4,1048576,8,1024,1024,624,2747,2565,63646,0,0
11,compute-independent,hazard-only,4,1048576,8,1024,1024,627,2708,2770,64786,0,0
12,compute-independent,hazard-only,4,1048576,8,1024,1024,648,2687,2608,65388,0,0
13,compute-independent,hazard-only,4,1048576,8,1024,1024,639,2696,2983,63685,0,0
14,compute-independent,hazard-only,4,1048576,8,1024,1024,629,2668,2745,63326,0,0
15,compute-independent,hazard-only,4,1048576,8,1024,1024,642,2674,2592,63313,0,0
16,compute-independent,hazard-only,4,1048576,8,1024,1024,639,2681,2849,63900,0,0
17,compute-independent,hazard-only,4,1048576,8,1024,1024,631,2774,3278,62698,0,0
18,compute-independent,hazard-only,4,1048576,8,1024,1024,629,2740,3324,64640,0,0
19,compute-independent,hazard-only,4,1048576,8,1024,1024,633,2647,2740,64145,0,0
20,compute-independent,hazard-only,4,1048576,8,1024,1024,621,2640,2794,65259,0,0
21,compute-independent,hazard-only,4,1048576,8,1024,1024,618,2721,2528,63454,0,0
22,compute-independent,hazard-only,4,1048576,8,1024,1024,638,2657,2797,63413,0,0
23,compute-independent,hazard-only,4,1048576,8,1024,1024,620,2743,2599,63176,0,0
24,compute-independent,hazard-only,4,1048576,8,1024,1024,634,2722,2752,63297,0,0
25,compute-independent,hazard-only,4,1048576,8,1024,1024,617,2669,2666,63044,0,0
26,compute-independent,hazard-only,4,1048576,8,1024,1024,627,2665,2764,63182,0,0
27,compute-independent,hazard-only,4,1048576,8,1024,1024,614,2720,2622,63174,0,0
28,compute-independent,hazard-only,4,1048576,8,1024,1024,616,2701,2890,63165,0,0
29,compute-independent,hazard-only,4,1048576,8,1024,1024,624,2610,2595,63377,0,0
# validation_hash,fnv1a64:6865a15d5282a325
