# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1044,75242,4380,695768,0,0
1,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1044,71555,4155,692721,0,0
2,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1049,75770,4398,693000,0,0
3,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,851,91963,4160,693086,0,0
4,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,985,76594,4489,698546,0,0
5,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1095,62293,4095,698514,0,0
6,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1094,65607,4326,653357,0,0
7,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1015,62329,4059,653227,0,0
8,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,777,65384,4568,653238,0,0
9,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1066,65368,4150,653067,0,0
10,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,997,62434,4308,652462,0,0
11,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1041,80182,4394,653372,0,0
12,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1058,65655,4436,653501,0,0
13,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1069,62342,4284,653012,0,0
14,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,922,71167,4329,654320,0,0
15,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,859,70939,5098,655128,0,0
16,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1145,74690,5369,657977,0,0
17,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1147,73944,6179,657437,0,0
18,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1206,80261,5286,662296,0,0
19,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1345,93184,6148,659698,0,0
20,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1457,90726,5793,661587,0,0
21,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1337,93596,6349,664045,0,0
22,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1660,96526,6393,662732,0,0
23,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1652,106548,7349,679786,0,0
24,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1632,107240,7020,674280,0,0
25,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1782,110351,7975,668224,0,0
26,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1815,112061,8087,671747,0,0
27,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1885,114626,7749,666538,0,0
28,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1454,125579,11354,673938,0,0
29,mixed-independent,explicit-all-scoped,64,1048576,8,1024,1024,1994,124893,8458,673199,0,0
# validation_hash,fnv1a64:66cb7d70c35c8383
