# collection_id,20260725T190100Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,false
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-chain,explicit-all,8,1048576,8,1024,1024,539,8002,2180,111844,0,0
1,compute-chain,explicit-all,8,1048576,8,1024,1024,547,6062,2490,113852,0,0
2,compute-chain,explicit-all,8,1048576,8,1024,1024,577,6255,2200,115935,0,0
3,compute-chain,explicit-all,8,1048576,8,1024,1024,616,6260,2383,113707,0,0
4,compute-chain,explicit-all,8,1048576,8,1024,1024,549,6193,2114,113720,0,0
5,compute-chain,explicit-all,8,1048576,8,1024,1024,516,6402,2327,124683,0,0
6,compute-chain,explicit-all,8,1048576,8,1024,1024,533,6267,2210,114168,0,0
7,compute-chain,explicit-all,8,1048576,8,1024,1024,551,7865,2413,113379,0,0
8,compute-chain,explicit-all,8,1048576,8,1024,1024,582,5963,2140,114214,0,0
9,compute-chain,explicit-all,8,1048576,8,1024,1024,555,5953,2464,113636,0,0
10,compute-chain,explicit-all,8,1048576,8,1024,1024,581,6232,2337,114784,0,0
11,compute-chain,explicit-all,8,1048576,8,1024,1024,525,6241,3421,113440,0,0
12,compute-chain,explicit-all,8,1048576,8,1024,1024,624,6217,2906,114992,0,0
13,compute-chain,explicit-all,8,1048576,8,1024,1024,2604,6219,2351,111638,0,0
14,compute-chain,explicit-all,8,1048576,8,1024,1024,583,6841,2331,112045,0,0
15,compute-chain,explicit-all,8,1048576,8,1024,1024,554,7112,2137,116764,0,0
16,compute-chain,explicit-all,8,1048576,8,1024,1024,597,7347,2325,114162,0,0
17,compute-chain,explicit-all,8,1048576,8,1024,1024,578,7053,2825,113212,0,0
18,compute-chain,explicit-all,8,1048576,8,1024,1024,601,7240,2871,116423,0,0
19,compute-chain,explicit-all,8,1048576,8,1024,1024,575,7241,2294,111543,0,0
20,compute-chain,explicit-all,8,1048576,8,1024,1024,531,5999,3412,113645,0,0
21,compute-chain,explicit-all,8,1048576,8,1024,1024,577,6014,5568,111870,0,0
22,compute-chain,explicit-all,8,1048576,8,1024,1024,572,6263,3434,116698,0,0
23,compute-chain,explicit-all,8,1048576,8,1024,1024,623,6580,2899,121192,0,0
24,compute-chain,explicit-all,8,1048576,8,1024,1024,2045,5948,2308,114595,0,0
25,compute-chain,explicit-all,8,1048576,8,1024,1024,605,6478,2316,116162,0,0
26,compute-chain,explicit-all,8,1048576,8,1024,1024,553,6244,2371,111614,0,0
27,compute-chain,explicit-all,8,1048576,8,1024,1024,583,6251,2450,117756,0,0
28,compute-chain,explicit-all,8,1048576,8,1024,1024,523,6257,2391,113573,0,0
29,compute-chain,explicit-all,8,1048576,8,1024,1024,542,6210,2186,111887,0,0
# validation_hash,fnv1a64:8a7c179d0989fb25
